-4980,1.01012
-4970,1.01667
-4960,1.01547
-4950,1.01053
-4940,1.005
-4930,0.997747
-4920,1.00454
-4910,1.01341
-4900,1.01642
-4890,1.02143
-4880,1.02563
-4870,1.02958
-4860,1.02958
-4850,1.03593
-4840,1.0423
-4830,1.04664
-4820,1.05133
-4810,1.05286
-4800,1.05649
-4790,1.06213
-4780,1.06457
-4770,1.0692
-4760,1.08191
-4750,1.07968
-4740,1.07339
-4730,1.07767
-4720,1.08218
-4710,1.07613
-4700,1.07344
-4690,1.07444
-4680,1.07557
-4670,1.08561
-4660,1.08907
-4650,1.08507
-4640,1.09063
-4630,1.09909
-4620,1.10828
-4610,1.11523
-4600,1.11496
-4590,1.11154
-4580,1.11547
-4570,1.11889
-4560,1.12293
-4550,1.12792
-4540,1.1274
-4530,1.13069
-4520,1.13797
-4510,1.1426
-4500,1.1435
-4490,1.14655
-4480,1.15058
-4470,1.15022
-4460,1.14415
-4450,1.14845
-4440,1.15734
-4430,1.16923
-4420,1.17531
-4410,1.17819
-4400,1.18361
-4390,1.18351
-4380,1.182
-4370,1.18441
-4360,1.18731
-4350,1.19057
-4340,1.19492
-4330,1.20005
-4320,1.20172
-4310,1.20293
-4300,1.20956
-4290,1.20847
-4280,1.21306
-4270,1.22133
-4260,1.22707
-4250,1.23499
-4240,1.2434
-4230,1.25092
-4220,1.25095
-4210,1.25265
-4200,1.2588
-4190,1.26336
-4180,1.2693
-4170,1.2709
-4160,1.27561
-4150,1.27776
-4140,1.28025
-4130,1.28298
-4120,1.28525
-4110,1.29306
-4100,1.30093
-4090,1.30777
-4080,1.32224
-4070,1.33236
-4060,1.32985
-4050,1.33299
-4040,1.34043
-4030,1.34788
-4020,1.35574
-4010,1.36371
-4000,1.36674
-3990,1.36978
-3980,1.37515
-3970,1.38035
-3960,1.3843
-3950,1.38962
-3940,1.39312
-3930,1.39935
-3920,1.40403
-3910,1.41387
-3900,1.42638
-3890,1.42788
-3880,1.43249
-3870,1.43826
-3860,1.44398
-3850,1.44988
-3840,1.45311
-3830,1.45552
-3820,1.45946
-3810,1.46269
-3800,1.46594
-3790,1.46972
-3780,1.47806
-3770,1.48816
-3760,1.50418
-3750,1.50763
-3740,1.50819
-3730,1.51676
-3720,1.52423
-3710,1.52555
-3700,1.5265
-3690,1.53211
-3680,1.53755
-3670,1.54006
-3660,1.53817
-3650,1.53848
-3640,1.54452
-3630,1.55929
-3620,1.57245
-3610,1.58076
-3600,1.58619
-3590,1.58479
-3580,1.58638
-3570,1.60076
-3560,1.61256
-3550,1.61958
-3540,1.62997
-3530,1.6422
-3520,1.64646
-3510,1.65595
-3500,1.66902
-3490,1.67736
-3480,1.68876
-3470,1.6972
-3460,1.70251
-3450,1.70503
-3440,1.71147
-3430,1.73147
-3420,1.75395
-3410,1.76747
-3400,1.77761
-3390,1.7911
-3380,1.79875
-3370,1.79715
-3360,1.79569
-3350,1.79855
-3340,1.8056
-3330,1.8141
-3320,1.82873
-3310,1.83938
-3300,1.84359
-3290,1.85275
-3280,1.86367
-3270,1.87251
-3260,1.88629
-3250,1.90159
-3240,1.9072
-3230,1.91002
-3220,1.92616
-3210,1.94375
-3200,1.95297
-3190,1.96519
-3180,1.98306
-3170,2.00123
-3160,2.01751
-3150,2.01985
-3140,2.03096
-3130,2.04879
-3120,2.06252
-3110,2.08628
-3100,2.10673
-3090,2.11123
-3080,2.11336
-3070,2.12308
-3060,2.13894
-3050,2.16642
-3040,2.1839
-3030,2.18636
-3020,2.19477
-3010,2.2131
-3000,2.23004
-2990,2.24537
-2980,2.26544
-2970,2.28234
-2960,2.29146
-2950,2.30943
-2940,2.34073
-2930,2.36826
-2920,2.38968
-2910,2.40913
-2900,2.42373
-2890,2.43469
-2880,2.45015
-2870,2.47393
-2860,2.49949
-2850,2.52711
-2840,2.54444
-2830,2.55372
-2820,2.57352
-2810,2.59469
-2800,2.61845
-2790,2.63739
-2780,2.65233
-2770,2.67467
-2760,2.69422
-2750,2.72039
-2740,2.75095
-2730,2.77814
-2720,2.80882
-2710,2.83752
-2700,2.85911
-2690,2.87773
-2680,2.90174
-2670,2.93796
-2660,2.9756
-2650,3.01076
-2640,3.03781
-2630,3.06801
-2620,3.0945
-2610,3.11323
-2600,3.1419
-2590,3.18022
-2580,3.20669
-2570,3.23291
-2560,3.27573
-2550,3.3155
-2540,3.35181
-2530,3.4026
-2520,3.45531
-2510,3.49316
-2500,3.52725
-2490,3.56066
-2480,3.59903
-2470,3.64242
-2460,3.68674
-2450,3.73253
-2440,3.77566
-2430,3.82623
-2420,3.88385
-2410,3.93341
-2400,3.98127
-2390,4.03739
-2380,4.09587
-2370,4.15493
-2360,4.21528
-2350,4.27421
-2340,4.33233
-2330,4.39611
-2320,4.46346
-2310,4.53667
-2300,4.61643
-2290,4.69561
-2280,4.77306
-2270,4.85258
-2260,4.9262
-2250,5.00114
-2240,5.08521
-2230,5.17777
-2220,5.27447
-2210,5.37449
-2200,5.47128
-2190,5.56037
-2180,5.65931
-2170,5.78123
-2160,5.905
-2150,6.02382
-2140,6.15822
-2130,6.28275
-2120,6.41152
-2110,6.55574
-2100,6.71044
-2090,6.8696
-2080,7.03373
-2070,7.21
-2060,7.40083
-2050,7.60435
-2040,7.81835
-2030,8.03798
-2020,8.25867
-2010,8.48242
-2000,8.72427
-1990,8.99288
-1980,9.28271
-1970,9.58907
-1960,9.89801
-1950,10.2164
-1940,10.5783
-1930,10.9804
-1920,11.4064
-1910,11.8576
-1900,12.3422
-1890,12.8692
-1880,13.4382
-1870,14.054
-1860,14.7316
-1850,15.465
-1840,16.2424
-1830,17.0865
-1820,18.0124
-1810,19.0316
-1800,20.1415
-1790,21.343
-1780,22.6387
-1770,24.0344
-1760,25.4992
-1750,27.0112
-1740,28.5464
-1730,30.0025
-1720,31.3031
-1710,32.3576
-1700,33.0677
-1690,33.3253
-1680,33.0827
-1670,32.39
-1660,31.3285
-1650,30.0072
-1640,28.5375
-1630,27.0051
-1620,25.4839
-1610,24.0086
-1600,22.6062
-1590,21.2902
-1580,20.0787
-1570,18.9665
-1560,17.9522
-1550,17.0186
-1540,16.1433
-1530,15.3581
-1520,14.6268
-1510,13.9525
-1500,13.3402
-1490,12.7782
-1480,12.2508
-1470,11.7504
-1460,11.2874
-1450,10.8654
-1440,10.4972
-1430,10.1401
-1420,9.79501
-1410,9.47355
-1400,9.17872
-1390,8.90793
-1380,8.64786
-1370,8.40169
-1360,8.16973
-1350,7.94114
-1340,7.71963
-1330,7.51304
-1320,7.31175
-1310,7.12136
-1300,6.94224
-1290,6.76711
-1280,6.61136
-1270,6.47165
-1260,6.31095
-1250,6.16711
-1240,6.05389
-1230,5.93806
-1220,5.82628
-1210,5.71188
-1200,5.60025
-1190,5.49034
-1180,5.38815
-1170,5.28874
-1160,5.20043
-1150,5.11952
-1140,5.02594
-1130,4.93545
-1120,4.84717
-1110,4.77052
-1100,4.68412
-1090,4.60315
-1080,4.51944
-1070,4.4379
-1060,4.36079
-1050,4.30552
-1040,4.28446
-1030,4.24024
-1020,4.17444
-1010,4.11558
-1000,4.06868
-990,4.0115
-980,3.96558
-970,3.92259
-960,3.8697
-950,3.83141
-940,3.77759
-930,3.71427
-920,3.67539
-910,3.63283
-900,3.59474
-890,3.55274
-880,3.51161
-870,3.46606
-860,3.42225
-850,3.3492
-840,3.30386
-830,3.28924
-820,3.2641
-810,3.22635
-800,3.19521
-790,3.17087
-780,3.14871
-770,3.12268
-760,3.09484
-750,3.06336
-740,3.00608
-730,2.97632
-720,2.958
-710,2.94055
-700,2.92064
-690,2.89024
-680,2.85885
-670,2.83128
-660,2.7947
-650,2.77334
-640,2.78202
-630,2.77143
-620,2.75336
-610,2.73855
-600,2.71528
-590,2.70435
-580,2.68514
-570,2.67183
-560,2.67495
-550,2.68055
-540,2.6311
-530,2.59107
-520,2.56429
-510,2.53522
-500,2.49441
-490,2.4724
-480,2.46973
-470,2.44095
-460,2.38651
-450,2.39591
-440,2.46784
-430,2.47993
-420,2.44836
-410,2.42125
-400,2.39537
-390,2.38569
-380,2.38075
-370,2.37513
-360,2.34217
-350,2.26237
-340,2.24378
-330,2.2535
-320,2.25268
-310,2.23872
-300,2.2206
-290,2.20989
-280,2.19066
-270,2.17145
-260,2.11998
-250,2.04784
-240,2.09997
-230,2.13499
-220,2.13987
-210,2.12444
-200,2.09728
-190,2.08659
-180,2.08484
-170,2.05557
-160,2.01062
-150,1.95444
-140,1.97557
-130,1.98839
-120,1.97583
-110,1.96594
-100,1.94388
-90,1.92536
-80,1.91932
-70,1.90845
-60,1.90951
-50,1.92289
-40,1.88385
-30,1.83199
-20,1.80956
-10,1.81471
0,1.84199
10,1.81471
20,1.80956
30,1.83199
40,1.88385
50,1.92289
60,1.90951
70,1.90845
80,1.91932
90,1.92536
100,1.94388
110,1.96594
120,1.97583
130,1.98839
140,1.97557
150,1.95444
160,2.01062
170,2.05557
180,2.08484
190,2.08659
200,2.09728
210,2.12444
220,2.13987
230,2.13499
240,2.09997
250,2.04784
260,2.11998
270,2.17145
280,2.19066
290,2.20989
300,2.2206
310,2.23872
320,2.25268
330,2.2535
340,2.24378
350,2.26237
360,2.34217
370,2.37513
380,2.38075
390,2.38569
400,2.39537
410,2.42125
420,2.44836
430,2.47993
440,2.46784
450,2.39591
460,2.38651
470,2.44095
480,2.46973
490,2.4724
500,2.49441
510,2.53522
520,2.56429
530,2.59107
540,2.6311
550,2.68055
560,2.67495
570,2.67183
580,2.68514
590,2.70435
600,2.71528
610,2.73855
620,2.75337
630,2.77143
640,2.78202
650,2.77334
660,2.7947
670,2.83128
680,2.85885
690,2.89024
700,2.92064
710,2.94055
720,2.958
730,2.97632
740,3.00608
750,3.06336
760,3.09484
770,3.12268
780,3.14871
790,3.17087
800,3.19521
810,3.22635
820,3.2641
830,3.28924
840,3.30386
850,3.3492
860,3.42225
870,3.46606
880,3.5116
890,3.55274
900,3.59474
910,3.63282
920,3.67539
930,3.71428
940,3.77759
950,3.83141
960,3.8697
970,3.92259
980,3.96558
990,4.0115
1000,4.06868
1010,4.11559
1020,4.17444
1030,4.24024
1040,4.28446
1050,4.30552
1060,4.36079
1070,4.4379
1080,4.51944
1090,4.60315
1100,4.68412
1110,4.77052
1120,4.84717
1130,4.93545
1140,5.02594
1150,5.11953
1160,5.20044
1170,5.28874
1180,5.38815
1190,5.49034
1200,5.60025
1210,5.71188
1220,5.82628
1230,5.93806
1240,6.05389
1250,6.16711
1260,6.31095
1270,6.47165
1280,6.61136
1290,6.76711
1300,6.94224
1310,7.12136
1320,7.31175
1330,7.51304
1340,7.71963
1350,7.94114
1360,8.16973
1370,8.40169
1380,8.64786
1390,8.90793
1400,9.17872
1410,9.47355
1420,9.79502
1430,10.1401
1440,10.4972
1450,10.8654
1460,11.2874
1470,11.7504
1480,12.2508
1490,12.7782
1500,13.3402
1510,13.9525
1520,14.6268
1530,15.3581
1540,16.1433
1550,17.0186
1560,17.9522
1570,18.9665
1580,20.0787
1590,21.2902
1600,22.6062
1610,24.0086
1620,25.4839
1630,27.0051
1640,28.5375
1650,30.0072
1660,31.3285
1670,32.39
1680,33.0827
1690,33.3253
1700,33.0677
1710,32.3576
1720,31.3031
1730,30.0025
1740,28.5464
1750,27.0112
1760,25.4992
1770,24.0344
1780,22.6387
1790,21.343
1800,20.1415
1810,19.0316
1820,18.0124
1830,17.0865
1840,16.2424
1850,15.465
1860,14.7316
1870,14.054
1880,13.4382
1890,12.8692
1900,12.3422
1910,11.8576
1920,11.4064
1930,10.9804
1940,10.5783
1950,10.2164
1960,9.89801
1970,9.58907
1980,9.28271
1990,8.99288
2000,8.72427
2010,8.48242
2020,8.25867
2030,8.03798
2040,7.81835
2050,7.60435
2060,7.40083
2070,7.21
2080,7.03373
2090,6.8696
2100,6.71044
2110,6.55574
2120,6.41152
2130,6.28275
2140,6.15822
2150,6.02382
2160,5.905
2170,5.78122
2180,5.65931
2190,5.56037
2200,5.47128
2210,5.37449
2220,5.27447
2230,5.17777
2240,5.08521
2250,5.00114
2260,4.92619
2270,4.85257
2280,4.77306
2290,4.69561
2300,4.61643
2310,4.53667
2320,4.46346
2330,4.39611
2340,4.33233
2350,4.27421
2360,4.21528
2370,4.15493
2380,4.09587
2390,4.03739
2400,3.98127
2410,3.93341
2420,3.88385
2430,3.82623
2440,3.77566
2450,3.73253
2460,3.68674
2470,3.64242
2480,3.59903
2490,3.56066
2500,3.52725
2510,3.49316
2520,3.45531
2530,3.4026
2540,3.35181
2550,3.3155
2560,3.27573
2570,3.23291
2580,3.20669
2590,3.18022
2600,3.1419
2610,3.11323
2620,3.0945
2630,3.06801
2640,3.03781
2650,3.01076
2660,2.9756
2670,2.93796
2680,2.90174
2690,2.87773
2700,2.85911
2710,2.83752
2720,2.80882
2730,2.77814
2740,2.75095
2750,2.72039
2760,2.69422
2770,2.67467
2780,2.65233
2790,2.63739
2800,2.61845
2810,2.59469
2820,2.57352
2830,2.55372
2840,2.54444
2850,2.52711
2860,2.49949
2870,2.47393
2880,2.45015
2890,2.43469
2900,2.42373
2910,2.40913
2920,2.38968
2930,2.36826
2940,2.34073
2950,2.30943
2960,2.29146
2970,2.28234
2980,2.26544
2990,2.24537
3000,2.23004
3010,2.2131
3020,2.19477
3030,2.18636
3040,2.1839
3050,2.16642
3060,2.13894
3070,2.12308
3080,2.11336
3090,2.11123
3100,2.10673
3110,2.08628
3120,2.06252
3130,2.04879
3140,2.03096
3150,2.01985
3160,2.01751
3170,2.00124
3180,1.98306
3190,1.96519
3200,1.95297
3210,1.94375
3220,1.92616
3230,1.91002
3240,1.9072
3250,1.90159
3260,1.88629
3270,1.87251
3280,1.86367
3290,1.85275
3300,1.84359
3310,1.83938
3320,1.82873
3330,1.8141
3340,1.8056
3350,1.79855
3360,1.79569
3370,1.79715
3380,1.79876
3390,1.7911
3400,1.77761
3410,1.76747
3420,1.75395
3430,1.73147
3440,1.71147
3450,1.70503
3460,1.70251
3470,1.6972
3480,1.68876
3490,1.67736
3500,1.66902
3510,1.65595
3520,1.64646
3530,1.6422
3540,1.62996
3550,1.61958
3560,1.61256
3570,1.60076
3580,1.58638
3590,1.58479
3600,1.58619
3610,1.58076
3620,1.57245
3630,1.55929
3640,1.54452
3650,1.53848
3660,1.53817
3670,1.54006
3680,1.53755
3690,1.53211
3700,1.5265
3710,1.52555
3720,1.52423
3730,1.51676
3740,1.50819
3750,1.50763
3760,1.50418
3770,1.48816
3780,1.47806
3790,1.46972
3800,1.46594
3810,1.46269
3820,1.45946
3830,1.45552
3840,1.45311
3850,1.44988
3860,1.44398
3870,1.43826
3880,1.43249
3890,1.42788
3900,1.42638
3910,1.41387
3920,1.40403
3930,1.39935
3940,1.39312
3950,1.38962
3960,1.3843
3970,1.38035
3980,1.37515
3990,1.36978
4000,1.36674
4010,1.36371
4020,1.35574
4030,1.34788
4040,1.34043
4050,1.33299
4060,1.32985
4070,1.33236
4080,1.32224
4090,1.30776
4100,1.30093
4110,1.29306
4120,1.28525
4130,1.28297
4140,1.28025
4150,1.27776
4160,1.27561
4170,1.2709
4180,1.2693
4190,1.26336
4200,1.2588
4210,1.25265
4220,1.25095
4230,1.25092
4240,1.2434
4250,1.23499
4260,1.22707
4270,1.22133
4280,1.21306
4290,1.20847
4300,1.20956
4310,1.20293
4320,1.20172
4330,1.20005
4340,1.19492
4350,1.19057
4360,1.18731
4370,1.18441
4380,1.182
4390,1.18351
4400,1.18361
4410,1.17819
4420,1.17531
4430,1.16923
4440,1.15734
4450,1.14845
4460,1.14415
4470,1.15022
4480,1.15058
4490,1.14655
4500,1.1435
4510,1.1426
4520,1.13797
4530,1.13069
4540,1.1274
4550,1.12792
4560,1.12293
4570,1.11889
4580,1.11547
4590,1.11154
4600,1.11496
4610,1.11523
4620,1.10828
4630,1.09909
4640,1.09063
4650,1.08507
4660,1.08907
4670,1.08561
4680,1.07557
4690,1.07444
4700,1.07344
4710,1.07613
4720,1.08218
4730,1.07767
4740,1.07339
4750,1.07968
4760,1.08191
4770,1.0692
4780,1.06457
4790,1.06213
4800,1.05649
4810,1.05286
4820,1.05133
4830,1.04664
4840,1.0423
4850,1.03593
4860,1.02958
4870,1.02958
4880,1.02563
4890,1.02143
4900,1.01642
4910,1.01341
4920,1.00454
4930,0.997746
4940,1.005
4950,1.01053
4960,1.01547
4970,1.01667
4980,1.01012
4990,1.00662
5000,0.999831
5010,1.00161
5020,1.01153
5030,1.02296
5040,1.03146
5050,1.02691
5060,1.00942
5070,0.99182
5080,0.975829
5090,0.967748
5100,0.96341
5110,0.962894
5120,0.960956
5130,0.958839
5140,0.958648
5150,0.95377
5160,0.945517
5170,0.949474
5180,0.95519
5190,0.951029
5200,0.946212
5210,0.936888
5220,0.923702
5230,0.918023
5240,0.917546
5250,0.911487
5260,0.907497
5270,0.902227
5280,0.902647
5290,0.909883
5300,0.915396
5310,0.922225
5320,0.924491
5330,0.917104
5340,0.911642
5350,0.90964
5360,0.904957
5370,0.907119
5380,0.91441
5390,0.915495
5400,0.918038
5410,0.91861
5420,0.912679
5430,0.906002
5440,0.900396
5450,0.895848
5460,0.89664
5470,0.904031
5480,0.904694
5490,0.900732
5500,0.896072
5510,0.887781
5520,0.879461
5530,0.873177
5540,0.876428
5550,0.879393
5560,0.880788
5570,0.888268
5580,0.897467
5590,0.902724
5600,0.900944
5610,0.89807
5620,0.896893
5630,0.887493
5640,0.876755
5650,0.869793
5660,0.864612
5670,0.865015
5680,0.864196
5690,0.863423
5700,0.862472
5710,0.86017
5720,0.856114
5730,0.858301
5740,0.857192
5750,0.853503
5760,0.846053
5770,0.840461
5780,0.841148
5790,0.841367
5800,0.844287
5810,0.844698
5820,0.84133
5830,0.837673
5840,0.833403
5850,0.824245
5860,0.824791
5870,0.826628
5880,0.823589
5890,0.823938
5900,0.819974
5910,0.815727
5920,0.815371
5930,0.819975
5940,0.830269
5950,0.834487
5960,0.831987
5970,0.832974
5980,0.835622
5990,0.833532
6000,0.828463
6010,0.815174
6020,0.799463
6030,0.794895
6040,0.801097
6050,0.804148
6060,0.80428
6070,0.806856
6080,0.80525
6090,0.794046
6100,0.782113
6110,0.778781
6120,0.781563
6130,0.780718
6140,0.779468
6150,0.784248
6160,0.781858
6170,0.779613
6180,0.780699
6190,0.781362
6200,0.777929
6210,0.775094
6220,0.775701
6230,0.780349
6240,0.787259
