0.00942993,-6.89328
0.00952148,7.14625
0.00961304,8.60079
0.00970459,-3.03557
0.00979614,-10.3083
0.0098877,-9.54941
0.00997925,2.90909
0.0100708,9.92885
0.0101624,6.95652
0.0102539,-9.80237
0.0103455,-23.5257
0.010437,-19.5415
0.0105286,0.189723
0.0106201,5.6917
0.0107117,-9.35968
0.0108032,-33.6443
0.0108948,-35.1621
0.0109863,-16.4427
0.0110779,4.6166
0.0111694,4.93281
0.011261,-15.4308
0.0113525,-29.8498
0.0114441,-9.16996
0.0115356,20.8696
0.0116272,32.3794
0.0117188,10.5613
0.0118103,-20.3636
0.0119019,-16.5692
0.0119934,9.61265
0.012085,32.5059
0.0121765,23.6522
0.0122681,-1.70751
0.0123596,-13.7866
0.0124512,9.10672
0.0125427,28.7747
0.0126343,24.4111
0.0127258,-4.04743
0.0128174,-20.3636
0.0129089,-11.6996
0.0130005,14.419
0.013092,21.0593
0.0131836,2.33992
0.0132751,-15.2411
0.0133667,-17.8972
0.0134583,-0.632411
0.0135498,15.3676
0.0136414,10.2451
0.0137329,-7.01976
0.0138245,-20.3636
0.013916,-11.5099
0.0140076,1.13834
0.0140991,11.5099
0.0141907,3.98419
0.0142822,-15.6206
0.0143738,-24.7273
0.0144653,-21.4387
0.0145569,3.16206
0.0146484,9.2332
0.01474,-4.23715
0.0148315,-24.9802
0.0149231,-18.6561
0.0150146,0.758893
0.0151062,15.0514
0.0151978,8.66403
0.0152893,-11.8261
0.0153809,-22.2609
0.0154724,-5.50198
0.015564,10.0553
0.0156555,11.5099
0.0157471,-12.3953
0.0158386,-20.4269
0.0159302,-9.61265
0.0160217,14.7984
0.0161133,22.0079
0.0162048,5.81818
0.0162964,-18.5296
0.0163879,-19.5415
0.0164795,5.56522
0.016571,24.9802
0.0166626,19.3518
0.0167542,-7.20949
0.0168457,-20.9328
0.0169373,-6.38735
0.0170288,12.9644
0.0171204,24.9802
0.0172119,2.84585
0.0173035,-22.7036
0.017395,-29.2174
0.0174866,-9.67589
0.0175781,4.99605
0.0176697,-12.2055
0.0177612,-28.2688
0.0178528,-29.2174
0.0179443,-8.03162
0.0180359,14.7352
0.0181274,17.2016
0.018219,2.4664
0.0183105,-13.7866
0.0184021,-14.2925
0.0184937,12.3953
0.0185852,32.3794
0.0186768,24.5375
0.0187683,-6.64032
0.0188599,-19.7945
0.0189514,-2.40316
0.019043,19.7945
0.0191345,21.4387
0.0192261,-4.11067
0.0193176,-21.0593
0.0194092,-17.0751
0.0195007,9.35968
0.0195923,23.0198
0.0196838,9.92885
0.0197754,-17.2016
0.0198669,-23.2095
0.0199585,-1.32806
0.02005,26.0553
0.0201416,21.8814
0.0202332,0.316206
0.0203247,-20.7431
0.0204163,-10.5613
0.0205078,23.2727
0.0205994,35.4783
0.0206909,16.5059
0.0207825,0.758893
0.020874,0.252964
0.0209656,18.4664
0.0210571,30.7984
0.0211487,21.6285
0.0212402,-8.09486
0.0213318,-17.8972
0.0214233,-10.6245
0.0215149,7.96838
0.0216064,11.5099
0.021698,-0.56917
0.0217896,-18.8458
0.0218811,-19.5415
0.0219727,-1.13834
0.0220642,7.65217
0.0221558,-2.59289
0.0222473,-21.6917
0.0223389,-28.2688
0.0224304,-17.1383
0.022522,3.41502
0.0226135,13.4071
0.0227051,-7.083
0.0227966,-19.415
0.0228882,-11.0672
0.0229797,7.14625
0.0230713,21.502
0.0231628,7.20949
0.0232544,-15.9368
0.0233459,-8.85375
0.0234375,1.20158
0.0235291,20.8696
0.0236206,18.9723
0.0237122,-3.60474
0.0238037,-24.3478
0.0238953,-6.64032
0.0239868,22.8933
0.0240784,30.1028
0.0241699,2.71937
0.0242615,-16.0632
0.024353,-8.34783
0.0244446,20.0474
0.0245361,39.3992
0.0246277,23.0198
0.0247192,-3.28854
0.0248108,-17.4545
0.0249023,-3.03557
0.0249939,21.9447
0.0250854,20.1739
0.025177,-1.20158
0.0252686,-22.9565
0.0253601,-16.4427
0.0254517,15.0514
0.0255432,33.3281
0.0256348,17.581
0.0257263,-13.2174
0.0258179,-26.8775
0.0259094,-2.1502
0.026001,21.5652
0.0260925,19.3518
0.0261841,-8.917
0.0262756,-30.8617
0.0263672,-20.1107
0.0264587,9.35968
0.0265503,22.2609
0.0266418,9.54941
0.0267334,-18.6561
0.026825,-29.4071
0.0269165,-3.47826
0.0270081,19.9209
0.0270996,11.8261
0.0271912,-9.99209
0.0272827,-20.5534
0.0273743,-3.03557
0.0274658,25.2964
0.0275574,34.2134
0.0276489,23.5257
0.0277405,-0.632411
0.027832,-11.3202
0.0279236,0.885375
0.0280151,23.4625
0.0281067,18.3399
0.0281982,-11.9526
0.0282898,-27.5731
0.0283813,-9.86561
0.0284729,10.751
0.0285645,7.96838
0.028656,-9.42292
0.0287476,-29.6601
0.0288391,-22.1976
0.0289307,0.379447
0.0290222,13.0909
0.0291138,4.17391
0.0292053,-11.6364
0.0292969,-24.1581
0.0293884,-8.09486
0.02948,16.9486
0.0295715,22.5138
0.0296631,-0.316206
0.0297546,-21.3123
0.0298462,-24.2846
0.0299377,-0.379447
0.0300293,18.4032
0.0301208,13.2174
0.0302124,-8.917
0.030304,-28.0791
0.0303955,-13.1542
0.0304871,1.20158
0.0305786,4.17391
0.0306702,-10.5613
0.0307617,-28.4585
0.0308533,-37.6285
0.0309448,-16.253
0.0310364,2.33992
0.0311279,-2.02372
0.0312195,-24.0316
0.031311,-29.9763
0.0314026,-4.86957
0.0314941,23.5889
0.0315857,30.419
0.0316772,2.84585
0.0317688,-16.3794
0.0318604,-16.4427
0.0319519,12.585
0.0320435,31.8103
0.032135,27.2569
0.0322266,-2.97233
0.0323181,-14.2292
0.0324097,6.83004
0.0325012,24.7273
0.0325928,21.502
0.0326843,-1.3913
0.0327759,-16.5059
0.0328674,-6.19763
0.032959,12.2055
0.0330505,17.2648
0.0331421,1.45455
0.0332336,-17.2648
0.0333252,-15.0514
0.0334167,0.442688
0.0335083,16.8221
0.0335999,7.71542
0.0336914,-11.9526
0.033783,-21.8814
0.0338745,-7.77866
0.0339661,9.61265
0.0340576,10.3083
0.0341492,-5.24901
0.0342407,-18.087
0.0343323,-23.1462
0.0344238,-8.66403
0.0345154,2.71937
0.0346069,3.98419
0.0346985,-13.4071
0.03479,-30.166
0.0348816,-17.0119
0.0349731,8.41107
0.0350647,17.5178
0.0351563,-0.252964
0.0352478,-15.1146
0.0353394,-15.2411
0.0354309,0.126482
0.0355225,12.332
0.035614,5.31225
0.0357056,-16.0632
0.0357971,-24.1581
0.0358887,-4.42688
0.0359802,9.42292
0.0360718,19.4783
0.0361633,2.65613
0.0362549,-12.2055
0.0363464,-6.51383
0.036438,10.3715
0.0365295,18.3399
0.0366211,11.4466
0.0367126,-9.04348
0.0368042,-11.1937
0.0368958,-0.379447
0.0369873,15.1146
0.0370789,19.7945
0.0371704,2.78261
0.037262,-14.7984
0.0373535,-20.1739
0.0374451,-10.0553
0.0375366,8.66403
0.0376282,-8.09486
0.0377197,-31.3676
0.0378113,-39.3992
0.0379028,-11.7628
0.0379944,15.4308
0.0380859,16.8221
0.0381775,-4.23715
0.038269,-19.3518
0.0383606,-16.7589
0.0384521,12.2055
0.0385437,32.5059
0.0386353,23.6522
0.0387268,-6.26087
0.0388184,-21.3123
0.0389099,-3.73123
0.0390015,27.3202
0.039093,27.1304
0.0391846,-0.442688
0.0392761,-23.5889
0.0393677,-19.9842
0.0394592,2.08696
0.0395508,23.8419
0.0396423,12.6482
0.0397339,-14.166
0.0398254,-21.7549
0.039917,-1.96047
0.0400085,20.9328
0.0401001,18.8458
0.0401917,-5.56522
0.0402832,-21.9447
0.0403748,-6.89328
0.0404663,23.4625
0.0405579,30.7352
0.0406494,13.0909
0.040741,-6.57708
0.0408325,1.13834
0.0409241,20.4901
0.0410156,35.9209
0.0411072,22.7668
0.0411987,-3.16206
0.0412903,-12.7747
0.0413818,-6.64032
0.0414734,5.43874
0.0415649,10.8775
0.0416565,-7.39921
0.041748,-21.8814
0.0418396,-18.1502
0.0419312,2.65613
0.0420227,6.70356
0.0421143,-0.0632411
0.0422058,-20.0474
0.0422974,-26.751
0.0423889,-12.8379
0.0424805,8.66403
0.042572,9.2332
0.0426636,-9.29644
0.0427551,-24.2213
0.0428467,-10.751
0.0429382,8.03162
0.0430298,14.7352
0.0431213,2.78261
0.0432129,-12.8379
0.0433044,-15.4941
0.043396,4.36364
0.0434875,17.8972
0.0435791,19.7945
0.0436707,-2.08696
0.0437622,-19.0356
0.0438538,-6.19763
0.0439453,18.9091
0.0440369,26.1186
0.0441284,3.28854
0.04422,-11.5731
0.0443115,-6.26087
0.0444031,17.0119
0.0444946,33.7708
0.0445862,26.498
0.0446777,-2.97233
0.0447693,-21.8814
0.0448608,0.442688
0.0449524,24.0949
0.0450439,27.1304
0.0451355,-2.78261
0.0452271,-27.8893
0.0453186,-19.0356
0.0454102,15.6838
0.0455017,36.0474
0.0455933,13.8498
0.0456848,-14.2292
0.0457764,-19.668
0.0458679,2.59289
0.0459595,28.5217
0.046051,15.3043
0.0461426,-11.3834
0.0462341,-28.585
0.0463257,-15.5573
0.0464172,5.94466
0.0465088,19.8577
0.0466003,5.56522
0.0466919,-21.502
0.0467834,-24.5375
0.046875,-3.47826
0.0469666,18.4032
0.0470581,14.1028
0.0471497,-15.4308
0.0472412,-21.8182
0.0473328,-2.65613
0.0474243,27.1304
0.0475159,37.9447
0.0476074,16.1265
0.047699,-4.11067
0.0477905,-5.18577
0.0478821,11.2569
0.0479736,22.7036
0.0480652,11.5099
0.0481567,-11.9526
0.0482483,-22.7036
0.0483398,-8.22134
0.0484314,12.332
0.0485229,9.92885
0.0486145,-11.3202
0.0487061,-30.6087
0.0487976,-19.5415
0.0488892,2.78261
0.0489807,17.6443
0.0490723,0.885375
0.0491638,-20.3636
0.0492554,-23.4625
0.0493469,-2.21344
0.0494385,20.7431
0.04953,14.0395
0.0496216,-6.95652
0.0497131,-24.2846
0.0498047,-14.0395
0.0498962,13.7866
0.0499878,22.0711
0.0500793,6.38735
0.0501709,-20.6798
0.0502625,-27.0672
0.050354,-3.09881
0.0504456,10.4348
0.0505371,-1.0751
0.0506287,-20.9328
0.0507202,-37.3755
0.0508118,-25.6759
0.0509033,-5.24901
0.0509949,3.2253
0.0510864,-10.9407
0.051178,-32.0632
0.0512695,-21.1858
0.0513611,5.50198
0.0514526,26.751
0.0515442,24.4743
0.0516357,-4.36364
0.0517273,-17.4545
0.0518188,-7.33597
0.0519104,19.7945
0.052002,30.2292
0.0520935,8.22134
0.0521851,-11.1937
0.0522766,-6.57708
0.0523682,14.5455
0.0524597,32.1265
0.0525513,19.2885
0.0526428,-8.34783
0.0527344,-20.1107
0.0528259,-5.81818
0.0529175,22.2609
0.053009,23.3992
0.0531006,-1.3913
0.0531921,-25.9289
0.0532837,-17.7075
0.0533752,10.1186
0.0534668,22.9565
0.0535583,6.70356
0.0536499,-28.2055
0.0537415,-24.7273
0.053833,-2.1502
0.0539246,18.7826
0.0540161,8.22134
0.0541077,-13.7233
0.0541992,-28.2055
0.0542908,-19.7312
0.0543823,1.51779
0.0544739,13.5968
0.0545654,-4.6166
0.054657,-29.3439
0.0547485,-26.2451
0.0548401,-2.02372
0.0549316,12.5217
0.0550232,10.498
0.0551147,-5.24901
0.0552063,-17.3281
0.0552979,-11.0672
0.0553894,5.75494
0.055481,12.7115
0.0555725,-2.78261
0.0556641,-20.5534
0.0557556,-21.1858
0.0558472,-2.84585
0.0559387,18.1502
0.0560303,11.9526
0.0561218,-4.49012
0.0562134,-15.5573
0.0563049,-6.83004
0.0563965,19.2253
0.056488,20.8696
0.0565796,3.09881
0.0566711,-13.6601
0.0567627,-13.5336
0.0568542,9.86561
0.0569458,16.8854
0.0570374,15.1146
0.0571289,-2.90909
0.0572205,-14.6087
0.057312,-12.7115
0.0574036,-3.41502
0.0574951,-6.70356
0.0575867,-19.8577
0.0576782,-35.2253
0.0577698,-27.004
0.0578613,0
0.0579529,15.3676
0.0580444,6.13439
0.058136,-10.8142
0.0582275,-8.72727
0.0583191,2.97233
0.0584106,13.3439
0.0585022,14.2292
0.0585938,7.65217
0.0586853,-2.59289
0.0587769,-4.23715
0.0588684,4.80632
0.05896,13.9763
0.0590515,12.0158
0.0591431,-5.05929
0.0592346,-12.0791
0.0593262,-7.77866
0.0594177,4.86957
0.0595093,14.5455
0.0596008,-0.632411
0.0596924,-11.8261
0.0597839,-11.5731
0.0598755,6.64032
0.059967,13.8498
0.0600586,7.01976
0.0601501,-13.4704
0.0602417,-12.2688
0.0603333,7.083
0.0604248,17.581
0.0605164,17.581
0.0606079,2.08696
0.0606995,-1.45455
0.060791,14.6719
0.0608826,32.8221
0.0609741,29.0277
0.0610657,8.917
0.0611572,-6.7668
0.0612488,-8.60079
0.0613403,9.04348
0.0614319,12.4585
0.0615234,-2.97233
0.061615,-20.3004
0.0617065,-15.4941
0.0617981,-0.0632411
0.0618896,7.01976
0.0619812,4.49012
0.0620728,-10.8775
0.0621643,-22.9565
0.0622559,-15.3043
0.0623474,-4.6166
0.062439,-0.56917
0.0625305,-4.49012
0.0626221,-13.6601
0.0627136,-10.6245
0.0628052,-1.51779
0.0628967,8.72727
0.0629883,7.77866
0.0630798,-2.59289
0.0631714,-15.4308
0.0632629,-5.50198
0.0633545,7.46245
0.063446,14.166
0.0635376,6.95652
0.0636292,-1.58103
0.0637207,-4.3004
0.0638123,-0.695652
0.0639038,15.3676
0.0639954,15.1146
0.0640869,2.33992
0.0641785,-9.42292
0.06427,-0.695652
0.0643616,20.8696
0.0644531,26.5613
0.0645447,10.3083
0.0646362,-7.65217
0.0647278,-1.3913
0.0648193,15.6206
0.0649109,22.3874
0.0650024,5.12253
0.065094,-8.98024
0.0651855,-15.3676
0.0652771,-1.77075
0.0653687,12.0158
0.0654602,20.3004
0.0655518,3.16206
0.0656433,-8.79051
0.0657349,-9.04348
0.0658264,8.34783
0.065918,16.5059
0.0660095,9.80237
0.0661011,-15.8103
0.0661926,-21.8814
0.0662842,-6.7668
0.0663757,7.39921
0.0664673,6.00791
0.0665588,-1.89723
0.0666504,-12.9012
0.0667419,-14.9249
0.0668335,2.08696
0.066925,18.087
0.0670166,6.57708
0.0671082,-20.3636
0.0671997,-29.0909
0.0672913,0
0.0673828,29.8498
0.0674744,32.6957
0.0675659,10.8142
0.0676575,-1.58103
0.067749,3.41502
0.0678406,15.1779
0.0679321,20.4901
0.0680237,8.03162
0.0681152,-11.5099
0.0682068,-22.83
0.0682983,-5.12253
0.0683899,16.4427
0.0684814,9.73913
0.068573,-16.6957
0.0686646,-34.1502
0.0687561,-17.581
0.0688477,8.34783
0.0689392,15.3043
0.0690308,-2.02372
0.0691223,-20.9328
0.0692139,-18.087
0.0693054,-2.84585
0.069397,19.5415
0.0694885,16.6957
0.0695801,-8.60079
0.0696716,-20.2372
0.0697632,-11.5731
0.0698547,11.1937
0.0699463,17.2648
0.0700378,-0.948617
0.0701294,-19.3518
0.0702209,-18.5296
0.0703125,-4.74308
0.0704041,8.98024
0.0704956,-1.01186
0.0705872,-21.6917
0.0706787,-34.4032
0.0707703,-22.0079
0.0708618,-2.1502
0.0709534,-0.505929
0.0710449,-16
0.0711365,-30.8617
0.071228,-24.2846
0.0713196,2.33992
0.0714111,18.7826
0.0715027,14.7352
0.0715942,-3.41502
0.0716858,-12.4585
0.0717773,0.885375
0.0718689,16.1265
0.0719604,23.5889
0.072052,9.48617
0.0721436,-12.9012
0.0722351,-7.58893
0.0723267,13.5968
0.0724182,29.9763
0.0725098,21.1225
0.0726013,-4.17391
0.0726929,-12.6482
0.0727844,-1.70751
0.072876,16.5059
0.0729675,13.4704
0.0730591,-1.01186
0.0731506,-20.8063
0.0732422,-14.1028
0.0733337,3.03557
0.0734253,16.3794
0.0735168,2.59289
0.0736084,-14.7984
0.0737,-19.2253
0.0737915,-4.36364
0.0738831,13.6601
0.0739746,10.1186
0.0740662,-11.6364
0.0741577,-22.7668
0.0742493,-21.3755
0.0743408,1.58103
0.0744324,11.2569
0.0745239,-1.64427
0.0746155,-28.8379
0.074707,-22.3241
0.0747986,-2.65613
0.0748901,13.0909
0.0749817,7.14625
0.0750732,-7.52569
0.0751648,-21.3123
0.0752563,-2.90909
0.0753479,8.53755
0.0754395,13.7233
0.075531,-4.6166
0.0756226,-27.4466
0.0757141,-21.1858
0.0758057,1.70751
0.0758972,24.4743
0.0759888,9.48617
0.0760803,-11.6364
0.0761719,-15.3676
0.0762634,6.89328
0.076355,23.8419
0.0764465,18.7194
0.0765381,-5.56522
0.0766296,-17.9605
0.0767212,-7.083
0.0768127,11.4466
0.0769043,16.8854
0.0769958,8.1581
0.0770874,-7.58893
0.077179,-9.54941
0.0772705,-6.32411
0.0773621,3.03557
0.0774536,-0.0632411
0.0775452,-20.1107
0.0776367,-37.3123
0.0777283,-31.5573
0.0778198,-1.64427
0.0779114,15.3676
0.0780029,4.23715
0.0780945,-12.6482
0.078186,-13.0909
0.0782776,1.83399
0.0783691,16.6957
0.0784607,14.9249
0.0785522,8.47431
0.0786438,0.56917
0.0787354,1.64427
0.0788269,7.65217
0.0789185,12.7747
0.07901,6.07115
0.0791016,-4.49012
0.0791931,-10.3715
0.0792847,-4.42688
0.0793762,6.51383
0.0794678,8.79051
0.0795593,1.13834
0.0796509,-8.1581
0.0797424,-8.98024
0.079834,5.05929
0.0799255,13.5336
0.0800171,3.28854
0.0801086,-8.34783
0.0802002,-11.6364
0.0802917,4.93281
0.0803833,18.5929
0.0804749,18.1502
0.0805664,5.12253
0.080658,-6.83004
0.0807495,11.0672
0.0808411,31.4941
0.0809326,29.5336
0.0810242,7.58893
0.0811157,-11.8261
0.0812073,-8.98024
0.0812988,9.92885
0.0813904,11.7628
0.0814819,0.632411
0.0815735,-18.087
0.081665,-20.2372
0.0817566,-2.59289
0.0818481,6.00791
0.0819397,1.70751
0.0820313,-4.04743
0.0821228,-24.1581
0.0822144,-21.4387
0.0823059,-4.86957
0.0823975,0.189723
0.082489,-4.67984
0.0825806,-20.1107
0.0826721,-22.3874
0.0827637,-0.885375
0.0828552,15.5573
0.0829468,13.5968
0.0830383,-4.74308
0.0831299,-15.8103
0.0832214,-3.92095
0.083313,16
0.0834045,18.3399
0.0834961,3.35178
0.0835876,-12.3953
0.0836792,-6.07115
0.0837708,4.49012
0.0838623,16.7589
0.0839539,12.0791
0.0840454,-9.2332
0.084137,-18.3399
0.0842285,3.79447
0.0843201,24.5375
0.0844116,27.004
0.0845032,9.04348
0.0845947,-5.31225
0.0846863,3.5415
0.0847778,12.7747
0.0848694,20.996
0.0849609,10.3083
0.0850525,-9.61265
0.085144,-13.1542
0.0852356,-3.41502
0.0853271,15.2411
0.0854187,17.0119
0.0855103,4.36364
0.0856018,-14.5455
0.0856934,-10.1818
0.0857849,9.29644
0.0858765,20.8696
0.085968,10.3083
0.0860596,-15.3676
0.0861511,-29.913
0.0862427,-10.1818
0.0863342,20.5534
0.0864258,18.2767
0.0865173,-13.913
0.0866089,-27.1937
0.0867004,-12.3953
0.086792,14.166
0.0868835,22.3241
0.0869751,4.3004
0.0870667,-28.0791
0.0871582,-32.3794
0.0872498,-0.632411
0.0873413,35.668
0.0874329,36.8696
0.0875244,10.498
0.087616,-6.00791
0.0877075,1.45455
0.0877991,22.3874
0.0878906,25.5494
0.0879822,6.51383
0.0880737,-19.2253
0.0881653,-27.6364
0.0882568,-6.07115
0.0883484,21.502
0.0884399,18.7194
0.0885315,-10.2451
0.088623,-31.1779
0.0887146,-25.8656
0.0888062,7.20949
0.0888977,19.0988
0.0889893,-4.04743
0.0890808,-28.6482
0.0891724,-26.4348
0.0892639,2.27668
0.0893555,20.0474
0.089447,15.8735
0.0895386,-5.6917
0.0896301,-26.1186
0.0897217,-10.0553
0.0898132,12.4585
0.0899048,16.8854
0.0899963,-0.695652
0.0900879,-21.0593
0.0901794,-21.3123
0.090271,-0.56917
0.0903625,13.7866
0.0904541,-2.08696
0.0905457,-24.4111
0.0906372,-32
0.0907288,-19.2253
0.0908203,1.3913
0.0909119,-0.56917
0.0910034,-15.5573
0.091095,-35.415
0.0911865,-21.3755
0.0912781,5.81818
0.0913696,18.7826
0.0914612,8.66403
0.0915527,-10.8775
0.0916443,-15.5573
0.0917358,1.45455
0.0918274,24.2213
0.0919189,23.9051
0.0920105,0
0.0921021,-12.3953
0.0921936,-1.3913
0.0922852,20.6798
0.0923767,32
0.0924683,12.0791
0.0925598,-13.7233
0.0926514,-12.9012
0.0927429,6.32411
0.0928345,24.4743
0.092926,19.7312
0.0930176,-10.8775
0.0931091,-27.7628
0.0932007,-9.35968
0.0932922,16.9486
0.0933838,20.3004
0.0934753,-2.1502
0.0935669,-28.9644
0.0936584,-21.6917
0.09375,5.12253
0.0938416,21.7549
0.0939331,8.1581
0.0940247,-17.834
0.0941162,-31.0514
0.0942078,-9.80237
0.0942993,8.28458
0.0943909,6.38735
0.0944824,-14.9881
0.094574,-32
0.0946655,-28.1423
0.0947571,2.21344
0.0948486,16.8854
0.0949402,1.58103
0.0950317,-20.4901
0.0951233,-15.3043
0.0952148,4.23715
0.0953064,15.6838
0.0953979,10.0553
0.0954895,-12.2688
0.0955811,-25.6759
0.0956726,-20.996
0.0957642,5.56522
0.0958557,12.5217
0.0959473,1.77075
0.0960388,-14.1028
0.0961304,-9.99209
0.0962219,11.2569
0.0963135,19.3518
0.096405,13.8498
0.0964966,-7.71542
0.0965881,-8.22134
0.0966797,-3.5415
0.0967712,11.9526
0.0968628,11.3834
0.0969543,2.1502
0.0970459,-5.50198
0.0971375,-6.7668
0.097229,1.64427
0.0973206,4.49012
0.0974121,-12.6482
0.0975037,-19.9209
0.0975952,-24.5375
0.0976868,-20.9328
0.0977783,-5.43874
0.0978699,1.20158
0.0979614,-2.84585
0.098053,-11.5731
0.0981445,-11.4466
0.0982361,7.58893
0.0983276,14.9249
0.0984192,6.38735
0.0985107,-3.85771
0.0986023,-1.70751
0.0986938,8.53755
0.0987854,20.2372
0.098877,13.4071
0.0989685,-7.33597
0.0990601,-12.332
0.0991516,-4.55336
0.0992432,8.28458
0.0993347,8.34783
0.0994263,2.27668
0.0995178,-8.60079
0.0996094,-11.3202
0.0997009,2.59289
0.0997925,10.8775
0.099884,8.60079
0.0999756,-7.58893
0.100067,-12.2688
0.100159,-4.99605
0.10025,8.60079
0.100342,13.1542
0.100433,12.5217
0.100525,2.65613
0.100616,1.64427
0.100708,12.0158
0.1008,28.585
0.100891,31.747
0.100983,12.0791
0.101074,-9.61265
0.101166,-5.37549
0.101257,11.6364
0.101349,15.9368
0.10144,2.78261
0.101532,-20.996
0.101624,-20.996
0.101715,-3.2253
0.101807,10.9407
0.101898,5.81818
0.10199,-13.0909
0.102081,-21.7549
0.102173,-19.0988
0.102264,-3.66798
0.102356,8.79051
0.102448,-8.1581
0.102539,-20.8063
0.102631,-10.8775
0.102722,-0.126482
0.102814,11.8893
0.102905,3.16206
0.102997,-10.6245
0.103088,-10.1818
0.10318,-7.46245
0.103271,10.3083
0.103363,15.747
0.103455,2.97233
0.103546,-5.62846
0.103638,-6.45059
0.103729,11.6996
0.103821,19.9209
0.103912,14.7984
0.104004,-7.8419
0.104095,-12.332
0.104187,3.98419
0.104279,26.6245
0.10437,32.6957
0.104462,7.58893
0.104553,-9.04348
0.104645,-4.23715
0.104736,14.6087
0.104828,22.7668
0.104919,13.6601
0.105011,-12.332
0.105103,-22.6403
0.105194,-4.67984
0.105286,16.6957
0.105377,20.3636
0.105469,6.13439
0.10556,-11.5731
0.105652,-4.11067
0.105743,9.61265
0.105835,19.7312
0.105927,2.97233
0.106018,-17.581
0.10611,-19.2885
0.106201,-5.12253
0.106293,12.585
0.106384,7.52569
0.106476,-16.7589
0.106567,-26.9407
0.106659,-11.8893
0.10675,14.3557
0.106842,17.3913
0.106934,2.33992
0.107025,-23.5257
0.107117,-21.6285
0.107208,-0.758893
0.1073,30.4822
0.107391,28.2055
0.107483,6.70356
0.107574,-5.94466
0.107666,10.498
0.107758,25.6759
0.107849,27.1937
0.107941,0.316206
0.108032,-21.7549
0.108124,-17.834
0.108215,-0.126482
0.108307,17.4545
0.108398,7.52569
0.10849,-19.9209
0.108582,-35.668
0.108673,-14.5455
0.108765,7.71542
0.108856,15.9368
0.108948,-4.04743
0.109039,-22.1344
0.109131,-21.9447
0.109222,3.41502
0.109314,20.8696
0.109406,13.7866
0.109497,-6.7668
0.109589,-22.83
0.10968,-10.3715
0.109772,12.8379
0.109863,15.6838
0.109955,-8.1581
0.110046,-20.6166
0.110138,-14.6087
0.110229,3.35178
0.110321,17.3281
0.110413,-1.20158
0.110504,-29.2174
0.110596,-27.8893
0.110687,-13.8498
0.110779,0.126482
0.11087,-7.46245
0.110962,-30.1028
0.111053,-32.6324
0.111145,-13.7233
0.111237,11.7628
0.111328,13.6601
0.11142,-0.632411
0.111511,-7.33597
0.111603,-5.75494
0.111694,9.2332
0.111786,22.8933
0.111877,15.2411
0.111969,-5.62846
0.112061,-9.86561
0.112152,6.26087
0.112244,14.419
0.112335,21.3123
0.112427,8.28458
0.112518,-1.77075
0.11261,-5.6917
0.112701,7.65217
0.112793,14.8617
0.112885,7.14625
0.112976,-4.42688
0.113068,-15.8735
0.113159,-3.41502
0.113251,15.6838
0.113342,11.6996
0.113434,-2.97233
0.113525,-19.6047
0.113617,-14.0395
0.113708,4.74308
0.1138,11.3834
0.113892,-4.74308
0.113983,-18.7826
