287.45,0.0147857
287.54,-11.2996
287.63,-12.0798
287.72,0.992161
287.81,10.4447
287.9,5.137
287.99,-9.3521
288.08,-15.3797
288.17,-5.68473
288.26,8.4489
288.35,10.1964
288.44,-1.80532
288.53,-14.4566
288.62,-10.678
288.71,3.66862
288.8,12.7317
288.89,5.56117
288.98,-8.89596
289.07,-12.64
289.16,-3.86418
289.25,9.15103
289.34,10.7039
289.43,-0.515506
289.52,-12.8536
289.61,-9.5762
289.7,3.90069
289.79,14.6978
289.88,7.94906
289.97,-6.80626
290.06,-10.2694
290.15,-0.34634
290.24,12.7916
290.33,13.3276
290.42,1.40617
290.51,-8.46113
290.6,-6.28395
290.69,5.92238
290.78,14.1256
290.87,7.00721
290.96,-9.30393
291.05,-12.3138
291.14,-2.06526
291.23,12.5614
291.32,12.6217
291.41,-1.59453
291.5,-12.1092
291.59,-6.83206
291.68,8.16206
291.77,14.2471
291.86,7.08111
291.95,-7.6865
292.04,-13.6244
292.13,-2.69521
292.22,8.68405
292.31,9.07396
292.4,-2.9475
292.49,-13.3933
292.58,-8.68742
292.67,6.68878
292.76,15.0287
292.85,8.28731
292.94,-8.42506
293.03,-14.0244
293.12,-5.08036
293.21,8.70168
293.3,9.67989
293.39,-2.58457
293.48,-13.248
293.57,-8.54676
293.66,8.4181
293.75,20.4591
293.84,14.8243
293.93,-2.59029
294.02,-10.9773
294.11,-1.63566
294.2,12.3098
294.29,13.5626
294.38,-2.04418
294.47,-12.2743
294.56,-11.7841
294.65,0.239733
294.74,6.78471
294.83,0.505506
294.92,-10.0202
295.01,-13.697
295.1,-4.31768
295.19,7.53155
295.28,10.5027
295.37,2.41119
295.46,-7.62544
295.55,-5.18027
295.64,3.55892
295.73,8.7504
295.82,3.88702
295.91,-7.99035
296,-13.9354
296.09,-6.02964
296.18,6.63824
296.27,8.11985
296.36,-1.15452
296.45,-12.3245
296.54,-10.331
296.63,1.71672
296.72,9.6707
296.81,2.2109
296.9,-13.6069
296.99,-20.1026
297.08,-11.0873
297.17,4.32035
297.26,7.498
297.35,-2.95174
297.44,-14.9389
297.53,-13.3603
297.62,4.45386
297.71,16.1849
297.8,9.30155
297.89,-4.40414
297.98,-13.5654
298.07,-1.06498
298.16,16.3654
298.25,19.8499
298.34,4.92328
298.43,-10.1148
298.52,-8.98979
298.61,5.93754
298.7,17.9302
298.79,13.2685
298.88,-5.97694
298.97,-16.0756
299.06,-7.39365
299.15,10.0971
299.24,14.1232
299.33,1.86852
299.42,-14.6536
299.51,-15.8083
299.6,1.10621
299.69,15.0006
299.78,14.5647
299.87,-1.60887
299.96,-17.2126
300.05,-11.4788
300.14,8.34988
300.23,15.4307
300.32,0.943495
300.41,-21.4137
300.5,-23.807
300.59,-6.9256
300.68,11.5073
300.77,10.361
300.86,-6.85542
300.95,-17.4527
301.04,-10.1535
301.13,7.75541
301.22,16.7692
301.31,8.21112
301.4,-11.5919
301.49,-18.1277
301.58,-6.60592
301.67,10.7155
301.76,9.87221
301.85,-4.34989
301.94,-18.371
302.03,-13.9048
302.12,8.8451
302.21,20.16
302.3,11.4721
302.39,-7.85269
302.48,-14.8842
302.57,-1.68929
302.66,14.3143
302.75,13.5404
302.84,-4.72079
302.93,-20.8987
303.02,-16.3368
303.11,4.36615
303.2,20.3574
303.29,10.7677
303.38,-14.3088
303.47,-22.293
303.56,-8.49525
303.65,13.0331
303.74,16.5304
303.83,-1.35551
303.92,-22.8933
304.01,-20.9019
304.1,1.94069
304.19,21.1574
304.28,14.5639
304.37,-12.4249
304.46,-28.1451
304.55,-12.7583
304.64,17.7533
304.73,29.4391
304.82,7.72395
304.91,-18.9587
305,-17.3102
305.09,5.35966
305.18,26.9103
305.27,21.0689
305.36,-5.90463
305.45,-25.7835
305.54,-16.1824
305.63,10.9088
305.72,21.5117
305.81,6.59665
305.9,-20.2519
305.99,-22.1379
306.08,0.20368
306.17,24.9879
306.26,23.147
306.35,-3.76605
306.44,-20.2911
306.53,-9.15842
306.62,18.1611
306.71,27.2486
306.8,11.7006
306.89,-9.64415
306.98,-14.3492
307.07,6.40672
307.16,24.7145
307.25,20.6989
307.34,-3.81225
307.43,-22.2988
307.52,-14.4449
307.61,7.61573
307.7,18.9124
307.79,6.65507
307.88,-12.4849
307.97,-18.7775
308.06,-3.82323
308.15,13.3446
308.24,9.28262
308.33,-11.8885
308.42,-27.3755
308.51,-15.4598
308.6,3.73766
308.69,14.953
308.78,1.17873
308.87,-16.9143
308.96,-19.8092
309.05,-1.55912
309.14,17.9761
309.23,15.4849
309.32,-3.29194
309.41,-18.2643
309.5,-9.96374
309.59,16.0954
309.68,26.6415
309.77,10.6834
309.86,-16.4072
309.95,-22.464
310.04,-1.98482
310.13,19.9358
310.22,19.218
310.31,-1.38434
310.4,-18.195
310.49,-8.46288
310.58,17.0834
310.67,31.9202
310.76,17.517
310.85,-11.2771
310.94,-19.9097
311.03,-3.37202
311.12,21.0668
311.21,21.0384
311.3,-1.9351
311.39,-27.71
311.48,-15.9115
311.57,16.5457
311.66,30.0996
311.75,10.8693
311.84,-17.9042
311.93,-21.8002
312.02,1.44868
312.11,26.2576
312.2,18.2732
312.29,-8.38777
312.38,-28.3483
312.47,-18.3994
312.56,10.1183
312.65,18.1562
312.74,1.9263
312.83,-23.9893
312.92,-22.6024
313.01,0.701464
313.1,23.4482
313.19,19.4387
313.28,-0.498472
313.37,-11.7817
313.46,-1.16825
313.55,20.4058
313.64,29.1254
313.73,10.2057
313.82,-13.5531
313.91,-21.5549
314,-3.12822
314.09,17.7507
314.18,14.6048
314.27,-11.5302
314.36,-26.1369
314.45,-12.5195
314.54,11.6469
314.63,19.8245
314.72,2.92404
314.81,-18.917
314.9,-24.743
314.99,0.735619
315.08,20.1632
315.17,17.3373
315.26,-12.7577
315.35,-30.5421
315.44,-18.188
315.53,11.3032
315.62,27.0864
315.71,8.79792
315.8,-21.4664
315.89,-25.9266
315.98,-1.77028
316.07,30.3325
316.16,26.5718
316.25,-7.92512
316.34,-35.0201
316.43,-27.5352
316.52,3.4487
316.61,23.3806
316.7,2.69787
316.79,-32.2124
316.88,-43.1539
316.97,-16.5081
317.06,21.0716
317.15,24.2904
317.24,-7.64229
317.33,-37.0996
317.42,-24.6585
317.51,18.5748
317.6,44.8749
317.69,22.411
317.78,-20.5667
317.87,-35.3102
317.96,-6.41944
318.05,33.4525
318.14,33.7001
318.23,1.06814
318.32,-29.7769
318.41,-20.4626
318.5,17.3247
318.59,41.3557
318.68,22.4964
318.77,-16.9498
318.86,-33.0201
318.95,-6.03159
319.04,27.7573
319.13,35.4207
319.22,-0.994871
319.31,-33.5059
319.4,-25.3878
319.49,11.7161
319.58,37.2615
319.67,16.1542
319.76,-30.5933
319.85,-41.1496
319.94,-13.1157
320.03,24.9291
320.12,30.7569
320.21,-3.04233
320.3,-38.0214
320.39,-32.562
320.48,8.59113
320.57,31.8943
320.66,11.3474
320.75,-29.2696
320.84,-42.6094
320.93,-12.8237
321.02,23.4346
321.11,33.0492
321.2,1.27889
321.29,-33.7982
321.38,-31.534
321.47,4.10263
321.56,29.458
321.65,18.348
321.74,-22.053
321.83,-35.5702
321.92,-10.6632
322.01,22.8076
322.1,33.8907
322.19,3.85501
322.28,-26.0246
322.37,-25.7641
322.46,3.31985
322.55,31.6883
322.64,22.3524
322.73,-10.966
322.82,-31.2278
322.91,-8.76934
323,28.8865
323.09,41.9974
323.18,13.596
323.27,-23.867
323.36,-35.8032
323.45,-14.4757
323.54,8.70861
323.63,7.49026
323.72,-26.6657
323.81,-44.9713
323.9,-26.538
323.99,13.5206
324.08,32.3003
324.17,13.7669
324.26,-19.3326
324.35,-16.5575
324.44,10.0319
324.53,33.7303
324.62,30.0251
324.71,-2.50563
324.8,-22.1643
324.89,-20.2585
324.98,10.589
325.07,32.2836
325.16,11.6698
325.25,-23.3191
325.34,-33.8408
325.43,-5.01445
325.52,28.6477
325.61,31.5977
325.7,2.49095
325.79,-28.4457
325.88,-22.6914
325.97,11.76
326.06,33.9414
326.15,13.2318
326.24,-26.2847
326.33,-38.0345
326.42,-8.83811
326.51,37.222
326.6,40.761
326.69,10.8084
326.78,-19.1139
326.87,-9.54224
326.96,27.0978
327.05,46.4274
327.14,27.3288
327.23,-12.4624
327.32,-26.0954
327.41,-8.52824
327.5,19.8514
327.59,19.6037
327.68,-9.43224
327.77,-35.7554
327.86,-28.2566
327.95,1.75108
328.04,20.0522
328.13,7.67948
328.22,-25.098
328.31,-37.1696
328.4,-16.2397
328.49,18.4635
328.58,27.8106
328.67,-1.32586
328.76,-30.8069
328.85,-24.9178
328.94,7.42852
329.03,31.0247
329.12,18.0583
329.21,-16.41
329.3,-28.6804
329.39,-8.64171
329.48,21.489
329.57,26.7096
329.66,-2.85294
329.75,-27.7209
329.84,-23.2103
329.93,12.6842
330.02,37.0267
330.11,22.4426
330.2,-6.70064
330.29,-21.3636
330.38,2.70858
330.47,33.2718
330.56,33.3071
330.65,3.96256
330.74,-21.4769
330.83,-16.0536
330.92,9.93744
331.01,27.3988
331.1,15.2498
331.19,-15.5502
331.28,-26.5706
331.37,-6.62083
331.46,26.6814
331.55,31.9696
331.64,7.4422
331.73,-23.4375
331.82,-19.9616
331.91,7.34938
332,27.1847
332.09,15.2451
332.18,-21.6517
332.27,-41.3852
332.36,-20.5393
332.45,19.115
332.54,31.5031
332.63,7.29012
332.72,-22.9911
332.81,-23.5921
332.9,3.3071
332.99,29.2686
333.08,19.7627
333.17,-23.9113
333.26,-44.9543
333.35,-17.077
333.44,25.9009
333.53,41.7467
333.62,19.986
333.71,-14.5055
333.8,-15.9817
333.89,14.062
333.98,43.9816
334.07,37.7392
334.16,-8.92885
334.25,-37.5094
334.34,-25.3019
334.43,16.3128
334.52,32.8884
334.61,-0.589886
334.7,-45.9898
334.79,-50.3997
334.88,-6.20898
334.97,34.0882
335.06,26.0012
335.15,-15.9451
335.24,-43.8986
335.33,-19.0575
335.42,29.8265
335.51,44.7745
335.6,11.3064
335.69,-34.8385
335.78,-40.7057
335.87,-7.15721
335.96,30.2619
336.05,23.236
336.14,-16.8571
336.23,-41.9346
336.32,-25.2629
336.41,16.355
336.5,32.3738
336.59,5.03953
336.68,-41.7858
336.77,-48.7245
336.86,-16.9543
336.95,15.823
337.04,15.7136
337.13,-17.592
337.22,-48.1095
337.31,-29.199
337.4,13.7641
337.49,38.3598
337.58,17.2885
337.67,-23.6512
337.76,-30.0826
337.85,1.27192
337.94,39.273
338.03,40.6322
338.12,6.31108
338.21,-21.9812
338.3,-11.362
338.39,30.8848
338.48,46.0514
338.57,16.6787
338.66,-26.434
338.75,-36.14
338.84,-5.54922
338.93,38.6233
339.02,33.9449
339.11,-8.55221
339.2,-43.3357
339.29,-32.1686
339.38,10.0966
339.47,34.4089
339.56,14.2735
339.65,-25.9884
339.74,-38.2679
339.83,-5.76783
339.92,31.1261
340.01,33.0468
340.1,-6.08429
340.19,-40.952
340.28,-42.019
340.37,-1.78503
340.46,22.5396
340.55,3.75849
340.64,-36.6789
340.73,-45.9482
340.82,-10.9219
340.91,34.1396
341,37.4911
341.09,2.47175
341.18,-33.1988
341.27,-22.6994
341.36,7.17803
341.45,24.8249
341.54,7.43223
341.63,-29.6182
341.72,-35.6442
341.81,-9.05445
341.9,27.6093
341.99,29.7314
342.08,3.16688
342.17,-24.2895
342.26,-16.3446
342.35,16.3512
342.44,38.5621
342.53,16.4265
342.62,-20.0431
342.71,-33.8125
342.8,-14.5767
342.89,21.4993
342.98,32.7285
343.07,-1.37198
343.16,-32.0661
343.25,-37.5695
343.34,0.249719
343.43,29.4771
343.52,16.8677
343.61,-22.6853
343.7,-44.8856
343.79,-15.884
343.88,22.5825
343.97,36.2312
344.06,-1.50228
344.15,-35.0015
344.24,-34.8242
344.33,9.39785
344.42,34.5943
344.51,19.4963
344.6,-17.4952
344.69,-28.7905
344.78,-2.57241
344.87,33.9525
344.96,39.5486
345.05,5.40011
345.14,-21.7944
345.23,-19.0357
345.32,8.16914
345.41,29.4789
345.5,14.8373
345.59,-21.9467
345.68,-44.9098
345.77,-18.3077
345.86,25.1707
345.95,34.3024
346.04,7.86918
346.13,-26.3199
346.22,-25.0026
346.31,13.7951
346.4,44.5433
346.49,34.5953
346.58,-9.64305
346.67,-31.6449
346.76,-4.47644
346.85,38.9705
346.94,44.653
347.03,7.63258
347.12,-27.7591
347.21,-26.4381
347.3,16.2186
347.39,42.5402
347.48,19.8842
347.57,-26.2632
347.66,-39.526
347.75,-13.198
347.84,31.1356
347.93,36.0657
348.02,-1.89507
348.11,-44.286
348.2,-41.5103
348.29,-5.4973
348.38,21.1064
348.47,4.29747
348.56,-30.8431
348.65,-50.1236
348.74,-19.7853
348.83,24.8439
348.92,34.8973
349.01,7.27066
349.1,-30.1589
349.19,-31.9939
349.28,7.84072
349.37,42.4931
349.46,32.3767
349.55,-8.34734
349.64,-30.6075
349.73,-17.6439
349.82,23.399
349.91,40.411
350,11.4466
350.09,-32.5691
350.18,-35.5412
350.27,7.77849
350.36,46.5437
350.45,39.1439
350.54,-0.252943
350.63,-31.9331
350.72,-7.52456
350.81,35.7876
350.9,48.2416
350.99,10.4318
351.08,-36.0984
351.17,-43.1765
351.26,2.14921
351.35,44.3085
351.44,39.2491
351.53,-9.73251
351.62,-43.4135
351.71,-21.1678
351.8,30.2008
351.89,50.2245
351.98,11.8758
352.07,-34.992
352.16,-50.7138
352.25,-10.9246
352.34,39.6523
352.43,32.5765
352.52,-18.1167
352.61,-51.124
352.7,-31.1119
352.79,18.9926
352.88,46.6227
352.97,13.1205
353.06,-36.0125
353.15,-40.9253
353.24,6.99838
353.33,59.5075
353.42,60.2533
353.51,12.2249
353.6,-32.9507
353.69,-26.4563
353.78,18.012
353.87,42.9431
353.96,16.5568
354.05,-34.2395
354.14,-51.2224
354.23,-23.152
354.32,25.2853
354.41,39.8688
354.5,4.08654
354.59,-39.9128
354.68,-37.8923
354.77,6.15675
354.86,42.2071
354.95,22.7307
355.04,-23.3525
355.13,-51.776
355.22,-21.2695
355.31,22.6435
355.4,34.4261
355.49,6.2689
355.58,-32.4635
355.67,-36.7142
355.76,3.13168
355.85,37.1304
355.94,30.922
356.03,-10.5127
356.12,-36.4073
356.21,-18.0102
356.3,20.2548
356.39,23.5602
356.48,-7.1219
356.57,-41.8424
356.66,-43.7008
356.75,-16.226
356.84,11.4165
356.93,4.30304
357.02,-25.8088
357.11,-42.3755
357.2,-19.9962
357.29,19.7395
357.38,42.7628
357.47,17.2353
357.56,-13.0613
357.65,-20.8276
357.74,6.21469
357.83,29.9425
357.92,28.6261
358.01,-6.33111
358.1,-28.2918
358.19,-16.8686
358.28,19.6508
358.37,39.5942
358.46,17.7754
358.55,-16.9008
358.64,-21.9672
358.73,1.17517
358.82,28.6857
358.91,28.9195
359,-7.96764
359.09,-32.164
359.18,-14.9944
359.27,17.8859
359.36,32.3021
359.45,5.79177
359.54,-26.2347
359.63,-37.0547
359.72,-5.10626
359.81,30.1913
359.9,22.3091
359.99,-19.7789
360.08,-45.0008
360.17,-24.3599
360.26,17.8461
360.35,33.0984
360.44,3.43054
360.53,-41.2662
360.62,-45.4041
360.71,-2.26281
360.8,36.7956
360.89,22.7245
360.98,-19.7808
361.07,-45.5792
361.16,-16.8916
361.25,29.8017
361.34,33.8648
361.43,-0.426098
361.52,-38.5688
361.61,-33.3775
361.7,5.95441
361.79,32.5467
361.88,23.3631
361.97,-12.4322
362.06,-32.7275
362.15,-15.2025
362.24,26.3904
362.33,32.3011
362.42,3.6874
362.51,-33.6479
362.6,-29.8223
362.69,5.7312
362.78,39.3678
362.87,25.1831
362.96,-7.28483
363.05,-26.3516
363.14,-4.62937
363.23,27.0358
363.32,26.9567
363.41,-12.3589
363.5,-55.2753
363.59,-53.558
363.68,-15.0261
363.77,24.6463
363.86,19.5471
363.95,-17.9796
364.04,-38.1408
364.13,-11.6901
364.22,33.7923
364.31,43.7714
364.4,20.1135
364.49,-17.6006
364.58,-23.3503
364.67,11.102
364.76,40.8138
364.85,27.978
364.94,-14.0371
365.03,-43.0245
365.12,-21.0514
365.21,23.6932
365.3,33.1198
365.39,4.24718
365.48,-26.8176
365.57,-33.2733
365.66,3.05977
365.75,40.8018
365.84,34.5993
365.93,-9.86032
366.02,-39.5248
366.11,-27.7138
366.2,14.8694
366.29,37.726
366.38,11.9799
366.47,-24.7561
366.56,-29.6927
366.65,12.3561
366.74,60.2691
366.83,53.8733
366.92,1.16251
367.01,-35.3662
367.1,-17.2898
367.19,32.229
367.28,48.8199
367.37,10.8773
367.46,-42.139
367.55,-48.3939
367.64,-6.3464
367.73,36.0823
367.82,25.1643
367.91,-16.971
368,-50.5763
368.09,-36.9192
368.18,9.63662
368.27,33.7523
368.36,6.46899
368.45,-35.4582
368.54,-39.9935
368.63,-2.6255
368.72,38.6585
368.81,33.3219
368.9,-10.0717
368.99,-40.8708
369.08,-24.872
369.17,18.8899
369.26,41.2539
369.35,16.1899
369.44,-31.6672
369.53,-40.4459
369.62,-5.36072
369.71,29.8189
369.8,32.2644
369.89,1.01245
369.98,-29.8911
370.07,-19.5315
370.16,24.7801
370.25,47.8816
370.34,28.6972
370.43,-10.7844
370.52,-28.1869
370.61,-1.11506
370.7,36.3657
370.79,34.5445
370.88,-2.27812
370.97,-37.0743
371.06,-23.7269
371.15,10.1332
371.24,34.6785
371.33,17.6782
371.42,-14.9537
371.51,-26.1796
371.6,-1.15605
371.69,29.3618
371.78,26.8005
371.87,-5.37563
371.96,-33.1464
372.05,-24.0774
372.14,8.79945
372.23,22.4904
372.32,5.34312
372.41,-20.0393
372.5,-23.9305
372.59,1.24936
372.68,28.0485
372.77,27.6341
372.86,-4.54578
372.95,-28.051
373.04,-25.6943
373.13,4.47461
373.22,24.2289
373.31,9.35649
373.4,-19.1185
373.49,-25.5298
373.58,5.08861
373.67,36.9111
373.76,35.5271
373.85,6.77594
373.94,-19.9812
374.03,-11.2278
374.12,10.5752
374.21,26.6413
374.3,18.9206
374.39,-16.3016
374.48,-37.6332
374.57,-23.5943
374.66,8.85553
374.75,19.7397
374.84,-3.46939
374.93,-27.6117
375.02,-27.9927
375.11,-2.40799
375.2,27.4963
375.29,25.0563
375.38,0.834031
375.47,-22.0705
375.56,-15.8016
375.65,10.1214
375.74,21.5613
375.83,2.07021
375.92,-26.357
376.01,-34.1627
376.1,-7.57492
376.19,22.6915
376.28,19.3699
376.37,-11.7484
376.46,-31.2485
376.55,-20.9719
376.64,11.2875
376.73,12.1885
376.82,-13.0867
376.91,-33.6589
377,-33.6078
377.09,-6.43761
377.18,19.0809
377.27,11.8757
377.36,-15.7426
377.45,-23.1743
377.54,-4.62766
377.63,19.436
377.72,25.4731
377.81,8.26074
377.9,-15.8456
377.99,-13.6746
378.08,13.3041
378.17,33.1823
378.26,22.649
378.35,-6.39701
378.44,-17.5263
378.53,-0.0494292
378.62,21.6642
378.71,22.8606
378.8,3.34478
378.89,-22.1965
378.98,-21.3755
379.07,4.1114
379.16,20.2297
379.25,11.7078
379.34,-14.4642
379.43,-28.2478
379.52,-14.8039
379.61,13.1314
379.7,30.2816
379.79,7.62996
379.88,-19.8618
379.97,-25.3141
380.06,-3.17083
380.15,17.8411
380.24,10.1499
380.33,-20.599
380.42,-37.0707
380.51,-27.0518
380.6,5.5625
380.69,22.4006
380.78,6.63247
380.87,-19.9566
380.96,-24.0752
381.05,-0.329853
381.14,26.1997
381.23,23.2884
381.32,-7.35819
381.41,-30.5021
381.5,-21.1071
381.59,5.73326
381.68,21.5417
381.77,10.4492
381.86,-18.9592
381.95,-25.8644
382.04,-2.7248
382.13,28.0269
382.22,27.3303
382.31,2.2962
382.4,-21.727
382.49,-18.7121
382.58,11.6443
382.67,23.7912
382.76,7.1419
382.85,-20.9306
382.94,-29.9534
383.03,-6.33188
383.12,18.1463
383.21,17.6605
383.3,-9.30764
383.39,-33.1637
383.48,-24.2305
383.57,9.47641
383.66,26.6778
383.75,9.48343
383.84,-20.5732
383.93,-28.7361
384.02,-6.50576
384.11,24.0273
384.2,23.4499
384.29,-4.00305
384.38,-33.8032
384.47,-21.7301
384.56,14.2531
384.65,36.9123
384.74,18.4182
384.83,-15.3385
384.92,-25.2366
385.01,-0.346173
385.1,31.0906
385.19,30.6378
385.28,-3.18205
385.37,-33.1695
385.46,-26.3767
385.55,9.78486
385.64,28.3115
385.73,12.2535
385.82,-19.9117
385.91,-32.5783
386,-6.80598
386.09,28.7258
386.18,30.0525
386.27,2.81392
386.36,-21.2469
386.45,-14.719
386.54,14.5615
386.63,33.6382
386.72,23.9682
386.81,-7.50194
386.9,-21.794
386.99,-5.61171
387.08,24.1257
387.17,28.1792
387.26,1.72137
387.35,-23.0224
387.44,-26.3565
387.53,2.11674
387.62,25.5866
387.71,18.8016
387.8,-12.0474
387.89,-29.6054
387.98,-16.1769
388.07,13.9714
388.16,20.7481
388.25,-0.999016
388.34,-30.1793
388.43,-32.5743
388.52,-1.98398
388.61,22.9993
388.7,17.8108
388.79,-11.5829
388.88,-30.4997
388.97,-15.4094
389.06,14.6291
389.15,28.2903
389.24,6.07257
389.33,-18.1735
389.42,-19.8725
389.51,6.49207
389.6,29.6054
389.69,20.496
389.78,-8.51575
389.87,-23.15
389.96,-14.1991
390.05,15.6487
390.14,26.9275
390.23,9.43325
390.32,-12.4327
390.41,-9.53664
390.5,7.595
390.59,27.4902
390.68,22.7817
390.77,-3.95518
390.86,-20.1347
390.95,-9.91158
