281.69,-8.50304
281.78,-7.25925
281.87,-0.611744
281.96,6.48392
282.05,3.37669
282.14,-4.14806
282.23,-8.98324
282.32,-4.01918
282.41,5.35422
282.5,9.24503
282.59,2.36425
282.68,-7.05591
282.77,-9.53292
282.86,-1.385
282.95,7.24418
283.04,6.03178
283.13,-3.46669
283.22,-10.2473
283.31,-5.33673
283.4,5.90142
283.49,9.56806
283.58,2.84136
283.67,-6.8685
283.76,-9.28323
283.85,0.0930862
283.94,9.57963
284.03,8.05018
284.12,-2.0996
284.21,-9.90852
284.3,-5.37026
284.39,6.12973
284.48,11.6069
284.57,2.93836
284.66,-9.78201
284.75,-12.682
284.84,-3.8295
284.93,6.87809
285.02,6.59219
285.11,-3.90086
285.2,-13.1038
285.29,-8.59196
285.38,2.85983
285.47,11.4956
285.56,5.95927
285.65,-7.37857
285.74,-12.274
285.83,-2.69346
285.92,11.7365
286.01,12.9124
286.1,1.62866
286.19,-10.3618
286.28,-9.44748
286.37,3.99163
286.46,13.3225
286.55,8.22982
286.64,-5.55098
286.73,-13.201
286.82,-5.40161
286.91,9.40666
287,12.9394
287.09,2.86278
287.18,-11.3848
287.27,-11.3757
287.36,2.11732
287.45,13.2627
287.54,9.64925
287.63,-3.46845
287.72,-10.9438
287.81,-3.06843
287.9,10.8819
287.99,14.2726
288.08,4.76295
288.17,-7.32217
288.26,-6.08818
288.35,4.24719
288.44,13.8774
288.53,8.56978
288.62,-4.93442
288.71,-13.1273
288.8,-6.49411
288.89,5.46445
288.98,9.96542
289.07,3.12743
289.16,-10.2008
289.25,-12.7226
289.34,-2.53122
289.43,9.02968
289.52,6.43517
289.61,-7.44255
289.7,-14.4545
289.79,-7.14522
289.88,5.54387
289.97,10.5094
290.06,0.551378
290.15,-10.979
290.24,-10.6336
290.33,1.76652
290.42,12.9719
290.51,8.28449
290.6,-4.06504
290.69,-11.3096
290.78,-4.14088
290.87,9.83531
290.96,13.1594
291.05,1.49148
291.14,-10.6187
291.23,-9.89857
291.32,3.76438
291.41,13.6092
291.5,10.3766
291.59,-3.57513
291.68,-11.2275
291.77,-2.30523
291.86,11.5234
291.95,15.3349
292.04,4.42649
292.13,-9.02897
292.22,-10.8696
292.31,1.59329
292.4,11.8291
292.49,8.72626
292.58,-3.86108
292.67,-11.1018
292.76,-4.91019
292.85,9.10606
292.94,14.6235
293.03,4.1912
293.12,-9.73567
293.21,-11.1821
293.3,1.49078
293.39,11.5485
293.48,9.06548
293.57,-6.27039
293.66,-14.0094
293.75,-6.95191
293.84,7.04522
293.93,12.8462
294.02,3.55333
294.11,-10.2813
294.2,-13.4191
294.29,-1.34983
294.38,10.4791
294.47,9.09768
294.56,-3.12505
294.65,-10.8752
294.74,-4.2678
294.83,10.242
294.92,17.9216
295.01,11.3477
295.1,-5.05213
295.19,-11.6661
295.28,-0.538598
295.37,12.8221
295.46,10.4312
295.55,-5.18027
295.64,-15.171
295.73,-9.04819
295.82,5.15203
295.91,11.6622
296,2.22595
296.09,-11.5471
296.18,-14.1881
296.27,-2.62839
296.36,9.33038
296.45,8.25574
296.54,-3.30116
296.63,-13.4238
296.72,-8.59352
296.81,5.59935
296.9,12.9314
296.99,5.71592
297.08,-9.16652
297.17,-16.1098
297.26,-5.58675
297.35,11.0936
297.44,12.9635
297.53,-3.0736
297.62,-16.8699
297.71,-15.5605
297.8,1.65472
297.89,13.3886
297.98,2.34932
298.07,-16.6846
298.16,-25.1972
298.25,-10.8319
298.34,7.59006
298.43,12.5598
298.52,-3.51325
298.61,-19.6017
298.7,-11.9448
298.79,10.3693
298.88,25.4282
298.97,12.4974
299.06,-11.2753
299.15,-19.1077
299.24,-4.17579
299.33,17.751
299.42,22.7439
299.51,2.60784
299.6,-16.0266
299.69,-13.728
299.78,9.45616
299.87,25.551
299.96,15.8991
300.05,-10.243
300.14,-21.4672
300.23,-8.79384
300.32,14.2912
300.41,20.1885
300.5,1.56478
300.59,-20.4123
300.68,-22.255
300.77,-0.564634
300.86,19.6881
300.95,16.0599
301.04,-6.13206
301.13,-24.783
301.22,-16.7692
301.31,9.70929
301.4,23.5308
301.49,5.10475
301.58,-22.3786
301.67,-23.9129
301.76,-6.03465
301.85,17.9286
301.94,14.5081
302.03,-6.68615
302.12,-24.5763
302.21,-16.8248
302.3,9.0522
302.39,23.1984
302.48,10.3738
302.57,-14.0271
302.66,-24.9668
302.75,-5.43439
302.84,15.1065
302.93,18.7905
303.02,-4.53629
303.11,-26.9041
303.2,-18.445
303.29,8.88022
303.38,23.5893
303.47,10.7418
303.56,-13.4924
303.65,-21.9933
303.74,-3.99117
303.83,19.387
303.92,23.9368
304.01,-2.50569
304.1,-24.879
304.19,-16.7536
304.28,9.44253
304.37,26.6476
304.46,14.3302
304.55,-17.0219
304.64,-32.5261
304.73,-14.9795
304.82,13.2969
304.91,15.788
305,-4.85209
305.09,-28.1793
305.18,-25.6241
305.27,2.97677
305.36,23.6517
305.45,17.9985
305.54,-8.87532
305.63,-28.4433
305.72,-14.0279
305.81,18.5783
305.9,33.3144
305.99,10.9674
306.08,-22.5406
306.17,-24.8517
306.26,4.43822
306.35,30.9159
306.44,21.3211
306.53,-10.2946
306.62,-29.5549
306.71,-15.5459
306.8,19.2696
306.89,31.2303
306.98,7.0175
307.07,-24.0865
307.16,-27.4177
307.25,1.68971
307.34,26.8975
307.43,21.7679
307.52,-7.06276
307.61,-25.0536
307.7,-9.95576
307.79,22.2551
307.88,32.5037
307.97,10.9715
308.06,-14.1388
308.15,-16.4547
308.24,10.0441
308.33,35.0837
308.42,28.9065
308.51,-6.50553
308.6,-31.6235
308.69,-18.0758
308.78,15.5813
308.87,24.8914
308.96,1.62916
309.05,-28.8438
309.14,-29.774
309.23,-1.04476
309.32,26.6348
309.41,18.4893
309.5,-16.4308
309.59,-38.6743
309.68,-19.6883
309.77,16.404
309.86,26.054
309.95,1.86565
310.04,-29.7722
310.13,-29.9228
310.22,3.45233
310.31,32.2244
310.4,24.4013
310.49,-8.84931
310.58,-32.2299
310.67,-16.0377
310.76,17.3224
310.85,36.4457
310.94,13.573
311.03,-23.9963
311.12,-29.2813
311.21,3.6246
311.3,31.9094
311.39,28.8184
311.48,-2.93629
311.57,-26.4095
311.66,-12.9966
311.75,21.7785
311.84,38.4119
311.93,17.2635
312.02,-19.3962
312.11,-30.2507
312.2,-0.768122
312.29,25.0417
312.38,27.0487
312.47,-5.98388
312.56,-30.518
312.65,-17.9517
312.74,20.7384
312.83,38.7362
312.92,15.8093
313.01,-20.425
313.1,-28.3695
313.19,-0.0414472
313.28,29.576
313.37,26.3111
313.46,-9.55465
313.55,-32.825
313.64,-22.3365
313.73,14.9935
313.82,35.5242
313.91,12.528
314,-27.9849
314.09,-36.1793
314.18,-7.64202
314.27,25.3579
314.36,25.1563
314.45,-10.6822
314.54,-25.7345
314.63,-10.2984
314.72,22.4033
314.81,39.3853
314.9,23.2748
314.99,-15.2316
315.08,-24.4994
315.17,-0.695229
315.26,27.8667
315.35,28.1423
315.44,-4.80933
315.53,-36.0125
315.62,-24.1451
315.71,12.3611
315.8,30.7229
315.89,9.89361
315.98,-27.6163
316.07,-38.5365
316.16,-9.24238
316.25,29.3407
316.34,29.5775
316.43,-8.6718
316.52,-42.5937
316.61,-30.2916
316.7,13.3095
316.79,41.8987
316.88,17.5144
316.97,-28.9005
317.06,-41.5541
317.15,-9.39834
317.24,32.4343
317.33,34.8664
317.42,-4.56639
317.51,-41.313
317.6,-34.0573
317.69,4.08724
317.78,30.0909
317.87,11.893
317.96,-30.527
318.05,-48.49
318.14,-24.4291
318.23,18.437
318.32,23.1701
318.41,-8.15708
318.5,-38.3384
318.59,-27.5548
318.68,14.154
318.77,44.37
318.86,29.2101
318.95,-15.5502
319.04,-37.7178
319.13,-13.7616
319.22,31.8359
319.31,44.991
319.4,13.7874
319.49,-27.9091
319.58,-28.8169
319.67,8.88959
319.76,43.4242
319.85,30.2147
319.94,-12.7794
320.03,-39.7037
320.12,-19.8136
320.21,21.7792
320.3,39.3274
320.39,8.38279
320.48,-32.3745
320.57,-38.2634
320.66,-0.43831
320.75,35.904
320.84,25.6048
320.93,-12.7747
321.02,-37.162
321.11,-24.4063
321.2,12.5921
321.29,33.1085
321.38,12.3372
321.47,-29.5092
321.56,-45.3505
321.65,-11.108
321.74,25.8279
321.83,21.5909
321.92,-8.96903
322.01,-36.532
322.1,-29.8418
322.19,11.7152
322.28,36.8056
322.37,19.0343
322.46,-18.7622
322.55,-37.0789
322.64,-15.3389
322.73,26.3791
322.82,28.8997
322.91,-8.76934
323,-39.243
323.09,-32.3369
323.18,8.70752
323.27,35.7496
323.36,19.9191
323.45,-21.688
323.54,-33.2464
323.63,-9.33717
323.72,32.7284
323.81,33.5484
323.9,-2.0612
323.99,-34.6788
324.08,-25.3751
324.17,13.3011
324.26,39.7536
324.35,26.1599
324.44,-23.8063
324.53,-46.2231
324.62,-24.0826
324.71,18.74
324.8,26.9212
324.89,-7.5904
324.98,-44.5576
325.07,-41.4701
325.16,3.88992
325.25,33.689
325.34,22.2442
325.43,-12.6681
325.52,-36.7347
325.61,-20.2712
325.7,21.0936
325.79,41.9256
325.88,17.1116
325.97,-21.6043
326.06,-34.4743
326.15,-4.26831
326.24,33.497
326.33,30.9732
326.42,-5.30287
326.51,-32.7704
326.6,-22.9314
326.69,16.4545
326.78,36.1819
326.87,12.6152
326.96,-25.5864
327.05,-31.0236
327.14,-2.54347
327.23,33.7028
327.32,31.2494
327.41,-9.2344
327.5,-35.0799
327.59,-15.3562
327.68,30.314
327.77,49.8938
327.86,21.0968
327.95,-19.4808
328.04,-22.4629
328.13,11.6289
328.22,49.9215
328.31,40.7436
328.4,-2.25704
328.49,-34.061
328.58,-24.9964
328.67,14.1978
328.76,30.8622
328.85,8.63816
328.94,-32.0424
329.03,-39.7383
329.12,-8.05677
329.21,29.093
329.3,25.4504
329.39,-15.2763
329.48,-50.7922
329.57,-34.2532
329.66,10.7405
329.75,34.2732
329.84,9.53081
329.93,-30.981
330.02,-38.8247
330.11,-6.18719
330.2,36.6001
330.29,36.2449
330.38,-2.03143
330.47,-32.8764
330.56,-26.0689
330.65,15.2276
330.74,44.5406
330.83,27.0585
330.92,-23.9634
331.01,-44.9636
331.1,-2.61751
331.19,41.5242
331.28,42.1936
331.37,2.22597
331.46,-36.3941
331.55,-24.6492
331.64,27.0781
331.73,56.8459
331.82,28.2789
331.91,-22.9094
332,-37.8747
332.09,-3.33667
332.18,41
332.27,36.8893
332.36,-5.07712
332.45,-47.5854
332.54,-30.2314
332.63,23.4904
332.72,52.4104
332.81,23.9399
332.9,-27.1531
332.99,-40.0121
333.08,-1.33689
333.17,42.0048
333.26,35.2297
333.35,-8.74249
333.44,-47.7766
333.53,-29.5439
333.62,17.8822
333.71,42.1712
333.8,13.2888
333.89,-25.4288
333.98,-42.3983
334.07,-10.0364
334.16,28.4901
334.25,33.6291
334.34,-9.06161
334.43,-43.4026
334.52,-24.4011
334.61,29.1404
334.7,60.8081
334.79,33.4422
334.88,-15.1381
334.97,-37.9349
335.06,-6.75203
335.15,45.4643
335.24,48.4664
335.33,-0.59369
335.42,-49.6713
335.51,-39.7798
335.6,14.9364
335.69,50.62
335.78,25.6869
335.87,-39.0664
335.96,-59.6882
336.05,-21.2649
336.14,33.1763
336.23,46.9595
336.32,-2.69392
336.41,-53.3783
336.5,-49.2202
336.59,8.03926
336.68,55.5343
336.77,36.8288
336.86,-25.9726
336.95,-57.9977
337.04,-27.1525
337.13,33.7381
337.22,55.7058
337.31,6.9981
337.4,-53.2454
337.49,-53.0393
337.58,-2.47842
337.67,37.6241
337.76,25.4824
337.85,-31.0712
337.94,-65.5762
338.03,-39.1161
338.12,16.2025
338.21,36.858
338.3,1.45822
338.39,-52.5285
338.48,-52.0132
338.57,1.03481
338.66,52.1371
338.75,42.3563
338.84,-8.35432
338.93,-49.6673
339.02,-25.4587
339.11,30.788
339.2,57.3327
339.29,21.6496
339.38,-24.7826
339.47,-39.2457
339.56,6.98361
339.65,53.9382
339.74,45.4431
339.83,-9.08126
339.92,-48.623
340.01,-25.5529
340.1,27.1642
340.19,53.2499
340.28,16.3031
340.37,-44.3794
340.46,-52.5309
340.55,-9.48865
340.64,41.8571
340.73,39.6573
340.82,-6.7876
340.91,-50.7463
341,-37.7382
341.09,12.9149
341.18,44.6978
341.27,20.7202
341.36,-29.2071
341.45,-52.7452
341.54,-19.5096
341.63,25.9624
341.72,31.5529
341.81,-9.05445
341.9,-50.9996
341.99,-40.2832
342.08,8.07244
342.17,46.6532
342.26,26.9096
342.35,-23.9362
342.44,-45.0927
342.53,-17.6709
342.62,24.4626
342.71,38.1091
342.8,-1.61963
342.89,-46.6754
342.98,-38.7755
343.07,8.48135
343.16,43.2331
343.25,26.8977
343.34,-23.7233
343.43,-47.588
343.52,-15.8681
343.61,38.4338
343.7,49.5742
343.79,3.93972
343.88,-46.6038
343.97,-40.8618
344.06,14.2717
344.15,54.2867
344.24,34.1353
344.33,-26.2513
344.42,-55.5263
344.51,-25.201
344.6,26.0234
344.69,36.3802
344.78,-8.47015
344.87,-56.734
344.96,-60.5157
345.05,1.69538
345.14,40.5113
345.23,27.7682
345.32,-23.6277
345.41,-48.0839
345.5,-17.9179
345.59,30.1845
345.68,47.8031
345.77,15.7282
345.86,-34.358
345.95,-33.2324
346.04,7.3026
346.13,46.0914
346.22,30.5448
346.31,-14.488
346.4,-42.2752
346.49,-14.3674
346.58,32.7738
346.67,41.1636
346.76,0.756581
346.85,-42.5648
346.94,-37.9046
347.03,16.6529
347.12,49.7771
347.21,24.9238
347.3,-26.1264
347.39,-41.5935
347.48,-5.80746
347.57,45.2661
347.66,51.8384
347.75,5.115
347.84,-35.1144
347.93,-24.0017
348.02,27.6681
348.11,58.3742
348.2,39.6149
348.29,-14.0276
348.38,-36.1463
348.47,-10.8701
348.56,33.1184
348.65,41.1482
348.74,-6.32119
348.83,-50.8889
348.92,-43.6848
349.01,6.51198
349.1,42.0454
349.19,20.423
349.28,-33.5127
349.37,-57.4795
349.46,-27.8237
349.55,24.7891
349.64,40.2198
349.73,4.17382
349.82,-44.0154
349.91,-43.826
350,2.71937
350.09,42.1185
350.18,29.8495
350.27,-22.4501
350.36,-49.3894
350.45,-23.3978
350.54,33.8944
350.63,50.9032
350.72,13.2786
350.81,-36.5464
350.9,-45.7126
350.99,7.83966
351.08,56.2023
351.17,45.7684
351.26,-8.84967
351.35,-49.302
351.44,-27.8725
351.53,37.3501
351.62,65.2783
351.71,25.3381
351.8,-30.2008
351.89,-45.9286
351.98,-2.71627
352.07,49.6457
352.16,49.1349
352.25,-12.9454
352.34,-59.5416
352.43,-36.9326
352.52,21.8411
352.61,64.3152
352.7,35.8449
352.79,-29.53
352.88,-53.247
352.97,-0.630792
353.06,51.2122
353.15,47.9879
353.24,-9.01593
353.33,-55.1579
353.42,-41.6605
353.51,14.6825
353.6,52.4818
353.69,21.417
353.78,-30.5448
353.87,-52.1991
353.96,-11.9612
354.05,40.9741
354.14,46.2512
354.23,-8.99655
354.32,-62.836
354.41,-37.9193
354.5,28.0399
354.59,69.1403
354.68,38.7092
354.77,-17.4651
354.86,-41.7046
354.95,-5.77687
355.04,47.6467
355.13,55.1023
355.22,-1.19209
355.31,-52.3122
355.4,-46.9048
355.49,14.7946
355.58,55.213
355.67,28.9454
355.76,-36.8911
355.85,-64.806
355.94,-23.2854
356.03,38.4839
356.12,51.233
356.21,0.437747
356.3,-56.5758
356.39,-52.2449
356.48,4.56051
356.57,55.9565
356.66,39.0186
356.75,-31.2039
356.84,-66.3781
356.93,-23.8226
357.02,40.3964
357.11,57.7055
357.2,8.5965
357.29,-56.1673
357.38,-58.0753
357.47,1.99109
357.56,48.2026
357.65,27.0448
357.74,-34.8644
357.83,-71.8745
357.92,-40.1759
358.01,15.9519
358.1,41.5691
358.19,1.05429
358.28,-54.923
358.37,-60.7235
358.46,-2.35354
358.55,52.8691
358.64,51.2981
358.73,-5.38106
358.82,-43.9559
358.91,-30.1554
359,31.1911
359.09,60.377
359.18,24.1885
359.27,-31.8862
359.36,-46.2955
359.45,2.58781
359.54,55.3638
359.63,51.1502
359.72,-5.2293
359.81,-45.1948
359.9,-32.5725
359.99,17.7519
360.08,55.0079
360.17,25.2189
360.26,-29.7435
360.35,-58.4126
360.44,-15.3762
360.53,38.8784
360.62,44.4251
360.71,-6.29918
360.8,-51.2205
360.89,-37.3854
360.98,14.5304
361.07,42.2233
361.16,19.2088
361.25,-35.8352
361.34,-51.1626
361.43,-15.6439
361.52,29.7479
361.61,31.128
361.7,-13.5493
361.79,-52.2812
361.88,-39.5049
361.97,12.311
362.06,44.5457
362.15,16.6561
362.24,-30.1431
362.33,-38.5919
362.42,-2.65976
362.51,29.7213
362.6,25.5964
362.69,-13.3929
362.78,-43.7085
362.87,-27.9544
362.96,11.3788
363.05,37.1811
363.14,18.9985
363.23,-22.9504
363.32,-39.0842
363.41,-7.07935
363.5,31.2947
363.59,33.968
363.68,-0.538783
363.77,-37.8667
363.86,-31.1438
363.95,11.8271
364.04,39.2152
364.13,24.5134
364.22,-13.8864
364.31,-31.8013
364.4,-14.3413
364.49,19.0277
364.58,19.8447
364.67,-17.3358
364.76,-46.2715
364.85,-44.8123
364.94,-2.54682
365.03,35.0943
365.12,20.9923
365.21,-24.1068
365.3,-40.5584
365.39,-10.8539
365.48,30.2361
365.57,35.9234
365.66,7.00216
365.75,-25.9273
365.84,-22.0284
365.93,14.0862
366.02,39.818
366.11,23.6124
366.2,-14.3425
366.29,-35.8543
366.38,-11.6293
366.47,27.7339
366.56,37.4513
366.65,5.42034
366.74,-35.4627
366.83,-33.6272
366.92,9.24198
367.01,39.0829
367.1,27.7333
367.19,-17.5057
367.28,-40.0752
367.37,-18.1674
367.46,30.2314
367.55,46.7769
367.64,16.0968
367.73,-23.4016
367.82,-28.7346
367.91,16.0505
368,52.9901
368.09,39.5604
368.18,-8.25996
368.27,-35.7006
368.36,-18.033
368.45,26.079
368.54,37.8795
368.63,4.96562
368.72,-39.4567
368.81,-43.1761
368.9,-3.64175
368.99,36.3233
369.08,29.358
369.17,-15.4863
369.26,-49.1873
369.35,-36.9085
369.44,7.6906
369.53,29.2611
369.62,7.11001
369.71,-34.272
369.8,-43.4134
369.89,-3.03735
369.98,37.7571
370.07,31.2616
370.16,-12.1658
370.25,-37.4653
370.34,-23.5507
370.43,20.7866
370.52,40.0198
370.61,21.2419
370.7,-21.0509
370.79,-36.3802
370.88,-5.3897
370.97,33.9108
371.06,41.5221
371.15,1.88268
371.24,-38.0524
371.33,-21.711
371.42,23.4514
371.51,48.0051
371.6,27.5249
371.69,-15.2857
371.78,-34.2146
371.87,-0.0548534
371.96,38.4608
372.05,36.4444
372.14,-6.5586
372.23,-39.0307
372.32,-28.6239
372.41,13.0691
372.5,42.9117
372.59,25.0415
372.68,-20.5616
372.77,-33.7028
372.86,-3.13875
372.95,35.4015
373.04,32.1179
373.13,-3.18075
373.22,-37.3125
373.31,-29.7364
373.4,11.6
373.49,36.0421
373.58,13.7125
373.67,-23.2166
373.76,-35.6874
373.85,-6.2424
373.94,27.4409
374.03,32.8321
374.12,-4.30446
374.21,-43.6238
374.3,-34.0783
374.39,18.7363
374.48,49.5257
374.57,29.9283
374.66,-17.6056
374.75,-27.2144
374.84,2.36549
374.93,43.2023
375.02,38.8962
375.11,2.93147
375.2,-31.26
375.29,-31.5292
375.38,7.50628
375.47,38.9877
375.56,25.0018
375.65,-23.2013
375.74,-50.6379
375.83,-27.3268
375.92,26.3053
376.01,44.6386
376.1,2.78262
376.19,-43.8908
376.28,-39.7159
376.37,2.82167
376.46,39.24
376.55,24.8593
376.64,-20.532
376.73,-43.2463
376.82,-19.5028
376.91,28.9812
377,37.8723
377.09,0.608278
377.18,-36.7952
377.27,-36.9914
377.36,2.62376
377.45,32.5448
377.54,19.3658
377.63,-27.4716
377.72,-48.3888
377.81,-29.188
377.9,11.4968
377.99,23.7059
378.08,-3.73709
378.17,-41.938
378.26,-44.404
378.35,-3.71919
378.44,34.508
378.53,36.7753
378.62,-4.39206
378.71,-35.5226
378.8,-21.0525
378.89,22.884
378.98,44.2708
379.07,18.6971
379.16,-26.3377
379.25,-34.9284
379.34,3.01947
379.43,44.2436
379.52,37.5195
379.61,-1.79285
379.7,-35.119
379.79,-21.9723
379.88,16.4873
379.97,38.8856
380.06,18.0161
380.15,-26.0902
380.24,-37.3918
380.33,-7.59916
380.42,28.4352
380.51,32.9575
380.6,-5.13461
380.69,-37.8721
380.78,-29.5145
380.87,11.066
380.96,33.0916
381.05,11.8276
381.14,-25.7764
381.23,-38.4071
381.32,-13.451
381.41,24.2801
381.5,26.057
381.59,-7.55112
381.68,-39.2683
381.77,-32.2763
381.86,10.9861
381.95,32.5272
382.04,17.4572
382.13,-21.8038
382.22,-33.3576
382.31,-5.92421
382.4,25.8065
382.49,27.4962
382.58,-6.48428
382.67,-36.1881
382.76,-28.2947
382.85,7.58223
382.94,34.8927
383.03,16.1463
383.12,-20.1776
383.21,-35.2309
383.3,-14.0289
383.39,27.4195
383.48,37.6222
383.57,3.6654
383.66,-30.3805
383.75,-28.5839
383.84,6.62074
383.93,37.3835
384.02,22.3497
384.11,-13.692
384.2,-31.1196
384.29,-11.1294
384.38,19.1844
384.47,19.5834
384.56,-4.28468
384.65,-37.9594
384.74,-36.9234
384.83,-9.25524
384.92,23.1986
385.01,17.0058
385.1,-14.2067
385.19,-34.516
385.28,-11.6532
385.37,21.455
385.46,31.5579
385.55,1.96552
385.64,-21.5747
385.73,-18.7631
385.82,10.6139
385.91,30.799
386,19.6993
386.09,-13.0764
386.18,-30.1788
386.27,-11.2137
386.36,23.9289
386.45,33.0759
386.54,-1.71066
386.63,-29.1836
386.72,-22.5974
386.81,8.0822
386.9,30.1477
386.99,19.1871
387.08,-10.6631
387.17,-31.753
387.26,-11.8447
387.35,22.2454
387.44,33.5372
387.53,10.2174
387.62,-19.6976
387.71,-19.7335
387.8,9.90474
387.89,38.0756
387.98,30.3015
388.07,-3.69358
388.16,-24.9137
388.25,-10.19
388.34,21.7674
388.43,28.8754
388.52,2.26173
388.61,-30.006
388.7,-30.8431
388.79,-0.393978
388.88,25.1544
388.97,18.0364
389.06,-13.1036
389.15,-31.9973
389.24,-21.76
389.33,7.76646
389.42,23.4364
389.51,3.32332
389.6,-26.4829
389.69,-27.8407
389.78,-3.29889
389.87,22.3081
389.96,21.3749
390.05,-6.32038
390.14,-24.4968
390.23,-15.6842
390.32,11.2612
390.41,26.9137
390.5,13.686
390.59,-13.0888
390.68,-25.1384
390.77,-3.24623
390.86,21.3629
