0.0127258,5.18577
0.0128174,18.1502
0.0129089,11.1304
0.0130005,-16.3162
0.013092,-22.4506
0.0131836,-6.45059
0.0132751,16.3162
0.0133667,16.8221
0.0134583,-3.16206
0.0135498,-20.5534
0.0136414,-22.4506
0.0137329,-1.26482
0.0138245,14.2292
0.013916,-0.885375
0.0140076,-32.8854
0.0140991,-45.7866
0.0141907,-19.4783
0.0142822,6.45059
0.0143738,10.6877
0.0144653,-12.2688
0.0145569,-33.1383
0.0146484,-12.8379
0.01474,16.3162
0.0148315,31.8103
0.0149231,15.5573
0.0150146,-13.1542
0.0151062,-17.7708
0.0151978,1.01186
0.0152893,29.7233
0.0153809,27.2569
0.0154724,3.35178
0.015564,-8.03162
0.0156555,-0.632411
0.0157471,15.3043
0.0158386,26.0553
0.0159302,11.5099
0.0160217,-8.917
0.0161133,-11.4466
0.0162048,-1.58103
0.0162964,14.9249
0.0163879,14.4822
0.0164795,0.632411
0.016571,-16.253
0.0166626,-17.834
0.0167542,1.26482
0.0168457,15.2411
0.0169373,5.18577
0.0170288,-10.3083
0.0171204,-20.4901
0.0172119,-7.01976
0.0173035,11.2569
0.017395,13.5336
0.0174866,-11.3202
0.0175781,-29.8498
0.0176697,-23.0198
0.0177612,-3.16206
0.0178528,9.16996
0.0179443,-6.7668
0.0180359,-21.9447
0.0181274,-22.0711
0.018219,0.379447
0.0183105,18.6561
0.0184021,12.2055
0.0184937,-9.73913
0.0185852,-14.7984
0.0186768,-9.99209
0.0187683,2.97233
0.0188599,10.0553
0.0189514,-2.02372
0.019043,-15.1146
0.0191345,-20.3004
0.0192261,-2.08696
0.0193176,17.2016
0.0194092,13.8498
0.0195007,-5.6917
0.0195923,-18.4664
0.0196838,-4.11067
0.0197754,12.0791
0.0198669,23.3992
0.0199585,1.77075
0.02005,-20.4269
0.0201416,-12.4585
0.0202332,6.07115
0.0203247,24.2846
0.0204163,19.7312
0.0205078,-11.3202
0.0205994,-35.0356
0.0206909,-18.8458
0.0207825,-1.13834
0.020874,0.0632411
0.0209656,-21.5652
0.0210571,-29.4071
0.0211487,-22.0079
0.0212402,5.56522
0.0213318,21.8182
0.0214233,11.6364
0.0215149,-9.29644
0.0216064,-24.8538
0.021698,-9.48617
0.0217896,22.3241
0.0218811,32.3794
0.0219727,14.0395
0.0220642,-16.3162
0.0221558,-25.9289
0.0222473,-2.4664
0.0223389,23.8419
0.0224304,19.2885
0.022522,-11.1304
0.0226135,-27.8893
0.0227051,-11.0672
0.0227966,20.996
0.0228882,26.1818
0.0229797,4.67984
0.0230713,-22.7668
0.0231628,-16.6957
0.0232544,9.86561
0.0233459,21.502
0.0234375,6.19763
0.0235291,-14.2925
0.0236206,-19.1621
0.0237122,7.27273
0.0238037,34.4664
0.0238953,27.6996
0.0239868,9.73913
0.0240784,-3.28854
0.0241699,4.86957
0.0242615,21.3123
0.024353,24.6008
0.0244446,10.1818
0.0245361,-11.5099
0.0246277,-12.1423
0.0247192,-3.92095
0.0248108,5.31225
0.0249023,4.55336
0.0249939,-8.1581
0.0250854,-23.7787
0.025177,-10.751
0.0252686,9.48617
0.0253601,11.7628
0.0254517,-15.6206
0.0255432,-30.419
0.0256348,-21.5652
0.0257263,-1.89723
0.0258179,10.2451
0.0259094,-2.33992
0.026001,-17.2016
0.0260925,-20.1739
0.0261841,-6.64032
0.0262756,14.7352
0.0263672,10.6245
0.0264587,-7.77866
0.0265503,-20.1107
0.0266418,-4.80632
0.0267334,18.7194
0.026825,20.7431
0.0269165,6.32411
0.0270081,-16.253
0.0270996,-17.581
0.0271912,13.913
0.0272827,27.7628
0.0273743,16.7589
0.0274658,-10.5613
0.0275574,-18.087
0.0276489,8.34783
0.0277405,33.4545
0.027832,29.7233
0.0279236,6.64032
0.0280151,-14.166
0.0281067,-8.66403
0.0281982,13.9763
0.0282898,25.17
0.0283813,8.85375
0.0284729,-18.9723
0.0285645,-26.3083
0.028656,1.70751
0.0287476,29.7233
0.0288391,28.585
0.0289307,3.60474
0.0290222,-19.9842
0.0291138,-13.913
0.0292053,5.81818
0.0292969,18.7194
0.0293884,8.28458
0.02948,-14.3557
0.0295715,-24.5375
0.0296631,-9.73913
0.0297546,16.8854
0.0298462,15.1146
0.0299377,-3.98419
0.0300293,-23.5257
0.0301208,-17.0751
0.0302124,10.0553
0.030304,22.4506
0.0303955,1.13834
0.0304871,-19.5415
0.0305786,-13.0909
0.0306702,17.5178
0.0307617,36.9328
0.0308533,28.0158
0.0309448,1.32806
0.0310364,-9.92885
0.0311279,-4.49012
0.0312195,16.3162
0.031311,27.9526
0.0314026,2.78261
0.0314941,-29.6601
0.0315857,-26.6877
0.0316772,6.57708
0.0317688,21.3755
0.0318604,4.86957
0.0319519,-27.5731
0.0320435,-27.9526
0.032135,-7.65217
0.0322266,23.1462
0.0323181,15.4941
0.0324097,-12.0158
0.0325012,-24.5375
0.0325928,-9.29644
0.0326843,10.5613
0.0327759,23.5257
0.0328674,6.45059
0.032959,-17.7708
0.0330505,-21.6917
0.0331421,0.885375
0.0332336,24.7905
0.0333252,13.5336
0.0334167,-11.2569
0.0335083,-31.6206
0.0335999,-16.6324
0.0336914,9.73913
0.033783,7.90514
0.0338745,-11.1937
0.0339661,-31.747
0.0340576,-38.3241
0.0341492,-16.4427
0.0342407,5.43874
0.0343323,3.92095
0.0344238,-20.4269
0.0345154,-29.2174
0.0346069,-14.9249
0.0346985,18.4664
0.03479,30.2925
0.0348816,11.3834
0.0349731,-14.419
0.0350647,-19.4783
0.0351563,8.60079
0.0352478,33.0119
0.0353394,24.8538
0.0354309,-5.12253
0.0355225,-15.8103
0.035614,0.252964
0.0357056,21.3123
0.0357971,34.2767
0.0358887,14.166
0.0359802,-14.8617
0.0360718,-20.1739
0.0361633,7.20949
0.0362549,30.419
0.0363464,18.1502
0.036438,-15.0514
0.0365295,-20.9328
0.0366211,-8.09486
0.0367126,13.2174
0.0368042,13.9763
0.0368958,-9.42292
0.0369873,-23.2095
0.0370789,-13.9763
0.0371704,4.42688
0.037262,10.3715
0.0373535,4.93281
0.0374451,-13.5336
0.0375366,-22.9565
0.0376282,-20.8696
0.0377197,-1.64427
0.0378113,7.14625
0.0379028,-11.6364
0.0379944,-23.9684
0.0380859,-17.0751
0.0381775,1.77075
0.038269,19.3518
0.0383606,12.585
0.0384521,-9.86561
0.0385437,-16.3794
0.0386353,-15.1779
0.0387268,5.43874
0.0388184,15.3676
0.0389099,1.70751
0.0390015,-19.7312
0.039093,-22.1976
0.0391846,2.84585
0.0392761,19.1621
0.0393677,13.5968
0.0394592,-7.39921
0.0395508,-16.6957
0.0396423,-8.03162
0.0397339,13.4704
0.0398254,21.3755
0.039917,0.252964
0.0400085,-16.1265
0.0401001,-12.585
0.0401917,5.12253
0.0402832,20.3636
0.0403748,11.6364
0.0404663,-11.6996
0.0405579,-23.3992
0.0406494,-14.4822
0.040741,-1.89723
0.0408325,-3.85771
0.0409241,-21.4387
0.0410156,-33.5178
0.0411072,-20.8696
0.0411987,2.59289
0.0412903,17.834
0.0413818,2.08696
0.0414734,-12.2688
0.0415649,-15.747
0.0416565,-0.316206
0.041748,16.1897
0.0418396,23.0198
0.0419312,5.94466
0.0420227,-14.2925
0.0421143,-7.8419
0.0422058,12.3953
0.0422974,17.834
0.0423889,5.24901
0.0424805,-9.80237
0.042572,-12.9012
0.0426636,-0.0632411
0.0427551,13.9763
0.0428467,9.80237
0.0429382,-4.55336
0.0430298,-10.751
0.0431213,-4.86957
0.0432129,13.0277
0.0433044,15.2411
0.043396,1.64427
0.0434875,-13.0909
0.0435791,-7.46245
0.0436707,10.8142
0.0437622,22.3874
0.0438538,10.9407
0.0439453,0.0632411
0.0440369,1.70751
0.0441284,20.8063
0.04422,30.3557
0.0443115,19.668
0.0444031,0.0632411
0.0444946,-11.5099
0.0445862,-1.20158
0.0446777,12.585
0.0447693,10.0553
0.0448608,-8.41107
0.0449524,-18.5296
0.0450439,-11.6996
0.0451355,-1.58103
0.0452271,-1.70751
0.0453186,-3.41502
0.0454102,-14.419
0.0455017,-22.8933
0.0455933,-19.0988
0.0456848,-2.52964
0.0457764,5.6917
0.0458679,-4.80632
0.0459595,-14.7352
0.046051,-9.04348
0.0461426,2.21344
0.0462341,6.64032
0.0463257,2.90909
0.0464172,-12.0791
0.0465088,-14.0395
0.0466003,6.32411
0.0466919,15.1146
0.0467834,12.7747
0.046875,-2.71937
0.0469666,-10.0553
0.0470581,-6.07115
0.0471497,13.9763
0.0472412,22.7668
0.0473328,7.77866
0.0474243,-7.52569
0.0475159,-7.8419
0.0476074,12.9644
0.047699,24.9802
0.0477905,23.336
0.0478821,6.83004
0.0479736,-5.94466
0.0480652,0.56917
0.0481567,15.4308
0.0482483,20.6798
0.0483398,3.60474
0.0484314,-16
0.0485229,-13.5968
0.0486145,-1.83399
0.0487061,20.3636
0.0487976,21.1225
0.0488892,-3.47826
0.0489807,-17.2016
0.0490723,-8.53755
0.0491638,10.9407
0.0492554,24.7273
0.0493469,-1.20158
0.0494385,-20.3004
0.04953,-15.8103
0.0496216,3.85771
0.0497131,12.2055
0.0498047,6.70356
0.0498962,-9.48617
0.0499878,-21.249
0.0500793,-7.20949
0.0501709,15.2411
0.0502625,15.8735
0.050354,-2.02372
0.0504456,-21.0593
0.0505371,-12.7115
0.0506287,16.9486
0.0507202,33.6443
0.0508118,22.5771
0.0509033,5.24901
0.0509949,-5.37549
0.0510864,4.42688
0.051178,18.8458
0.0512695,14.2925
0.0513611,-3.35178
0.0514526,-21.1858
0.0515442,-15.4308
0.0516357,12.6482
0.0517273,20.5534
0.0518188,-7.77866
0.0519104,-28.7115
0.052002,-25.6759
0.0520935,-3.09881
0.0521851,22.4506
0.0522766,17.9605
0.0523682,-13.3439
0.0524597,-26.6877
0.0525513,-13.7233
0.0526428,12.0158
0.0527344,25.4862
0.0528259,3.79447
0.0529175,-22.0079
0.053009,-23.8419
0.0531006,-1.20158
0.0531921,21.0593
0.0532837,14.0395
0.0533752,-8.1581
0.0534668,-26.1186
0.0535583,-13.4071
0.0536499,8.98024
0.0537415,9.04348
0.053833,-11.6364
0.0539246,-29.4071
0.0540161,-33.8972
0.0541077,-17.5178
0.0541992,2.78261
0.0542908,1.89723
0.0543823,-20.8063
0.0544739,-27.5099
0.0545654,-10.3715
0.054657,16.0632
0.0547485,26.1186
0.0548401,7.083
0.0549316,-14.6719
0.0550232,-13.8498
0.0551147,9.73913
0.0552063,29.5968
0.0552979,15.6838
0.0553894,-5.24901
0.055481,-9.99209
0.0555725,2.27668
0.0556641,23.2095
0.0557556,21.5652
0.0558472,7.01976
0.0559387,-16.1265
0.0560303,-12.2055
0.0561218,9.35968
0.0562134,20.8063
0.0563049,8.98024
0.0563965,-9.86561
0.056488,-13.913
0.0565796,-2.1502
0.0566711,12.585
0.0567627,7.01976
0.0568542,-6.45059
0.0569458,-20.8696
0.0570374,-12.332
0.0571289,6.83004
0.0572205,14.8617
0.057312,5.56522
0.0574036,-16.5692
0.0574951,-19.0356
0.0575867,-10.498
0.0576782,-1.01186
0.0577698,-3.73123
0.0578613,-18.1502
0.0579529,-22.9565
0.0580444,-13.6601
0.058136,9.54941
0.0582275,8.47431
0.0583191,-2.33992
0.0584106,-14.1028
0.0585022,-2.4664
0.0585938,3.85771
0.0586853,10.5613
0.0587769,-2.90909
0.0588684,-13.913
0.05896,-18.6561
0.0590515,-4.67984
0.0591431,4.74308
0.0592346,9.67589
0.0593262,-1.51779
0.0594177,-8.22134
0.0595093,-5.12253
0.0596008,5.81818
0.0596924,13.7866
0.0597839,8.28458
0.0598755,-6.13439
0.059967,-11.4466
0.0600586,-2.27668
0.0601501,8.03162
0.0602417,4.55336
0.0603333,-2.27668
0.0604248,-7.33597
0.0605164,-3.60474
0.0606079,-6.51383
0.0606995,-7.46245
0.060791,-13.2806
0.0608826,-22.7036
0.0609741,-23.7787
0.0610657,-10.9407
0.0611572,3.60474
0.0612488,3.79447
0.0613403,-3.2253
0.0614319,-7.52569
0.0615234,-1.58103
0.061615,3.03557
0.0617065,6.51383
0.0617981,8.917
0.0618896,2.1502
0.0619812,2.21344
0.0620728,5.75494
0.0621643,9.04348
0.0622559,6.95652
0.0623474,-1.32806
0.062439,-10.1186
0.0625305,-1.13834
0.0626221,-0.126482
0.0627136,6.38735
0.0628052,3.41502
0.0628967,-6.64032
0.0629883,-9.10672
0.0630798,-4.99605
0.0631714,4.99605
0.0632629,9.48617
0.0633545,-4.3004
0.063446,-7.14625
0.0635376,-2.40316
0.0636292,10.498
0.0637207,15.8103
0.0638123,12.2688
0.0639038,2.59289
0.0639954,5.50198
0.0640869,20.0474
0.0641785,27.1304
0.06427,18.9723
0.0643616,-0.0632411
0.0644531,-11.0672
0.0645447,-3.85771
0.0646362,9.73913
0.0647278,9.48617
0.0648193,-8.03162
0.0649109,-19.668
0.0650024,-11.5099
0.065094,0.885375
0.0651855,10.0553
0.0652771,-3.28854
0.0653687,-20.4901
0.0654602,-28.2688
0.0655518,-16.5692
0.0656433,3.03557
0.0657349,5.18577
0.0658264,-11.5731
0.065918,-22.1976
0.0660095,-15.2411
0.0661011,3.16206
0.0661926,16.8221
0.0662842,4.04743
0.0663757,-18.087
0.0664673,-18.087
0.0665588,4.6166
0.0666504,20.4901
0.0667419,15.747
0.0668335,-6.64032
0.066925,-16.5059
0.0670166,-6.45059
0.0671082,16.7589
0.0671997,28.4585
0.0672913,4.67984
0.0673828,-14.4822
0.0674744,-17.581
0.0675659,12.6482
0.0676575,31.1146
0.067749,25.6759
0.0678406,2.59289
0.0679321,-11.8261
0.0680237,3.5415
0.0681152,21.3123
0.0682068,22.1344
0.0682983,2.40316
0.0683899,-19.2253
0.0684814,-19.4783
0.068573,6.00791
0.0686646,26.8142
0.0687561,15.0514
0.0688477,-3.85771
0.0689392,-16
0.0690308,-0.632411
0.0691223,18.4032
0.0692139,18.9723
0.0693054,-3.60474
0.069397,-21.6285
0.0694885,-11.4466
0.0695801,13.4071
0.0696716,14.6719
0.0697632,-0.56917
0.0698547,-16.1897
0.0699463,-20.996
0.0700378,-2.71937
0.0701294,16.9486
0.0702209,18.9091
0.0703125,-3.2253
0.0704041,-26.0553
0.0704956,-8.28458
0.0705872,19.8577
0.0706787,29.4071
0.0707703,19.415
0.0708618,-2.78261
0.0709534,-0.189723
0.0710449,13.4071
0.0711365,25.1067
0.071228,16.1897
0.0713196,-9.10672
0.0714111,-17.1383
0.0715027,-10.5613
0.0715942,14.4822
0.0716858,16
0.0717773,-5.6917
0.0718689,-33.9605
0.0719604,-24.917
0.072052,-1.96047
0.0721436,22.1976
0.0722351,10.1818
0.0723267,-12.6482
0.0724182,-23.6522
0.0725098,-5.75494
0.0726013,19.668
0.0726929,21.249
0.0727844,-1.96047
0.072876,-26.2451
0.0729675,-18.5929
0.0730591,5.6917
0.0731506,21.1225
0.0732422,7.52569
0.0733337,-14.9881
0.0734253,-23.9684
0.0735168,-8.09486
0.0736084,12.2688
0.0737,7.46245
0.0737915,-12.332
0.0738831,-27.6996
0.0739746,-33.0751
0.0740662,-16.8854
0.0741577,0.126482
0.0742493,-0.695652
0.0743408,-20.2372
0.0744324,-25.8024
0.0745239,-18.5296
0.0746155,8.1581
0.074707,24.2846
0.0747986,9.16996
0.0748901,-13.6601
0.0749817,-14.166
0.0750732,9.2332
0.0751648,28.6482
0.0752563,23.6522
0.0753479,-3.5415
0.0754395,-12.2688
0.075531,3.35178
0.0756226,27.5731
0.0757141,26.4348
0.0758057,4.49012
0.0758972,-15.9368
0.0759888,-10.4348
0.0760803,10.6245
0.0761719,29.0277
0.0762634,12.4585
0.076355,-14.3557
0.0764465,-21.6285
0.0765381,-0.758893
0.0766296,14.419
0.0767212,14.419
0.0768127,-9.48617
0.0769043,-22.2609
0.0769958,-13.0277
0.0770874,3.35178
0.077179,7.58893
0.0772705,0.758893
0.0773621,-10.751
0.0774536,-17.2016
0.0775452,-10.6877
0.0776367,-0.758893
0.0777283,-3.03557
0.0778198,-13.7233
0.0779114,-24.4743
0.0780029,-16
0.0780945,5.31225
0.078186,15.1779
0.0782776,1.96047
0.0783691,-14.8617
0.0784607,-10.6877
0.0785522,3.79447
0.0786438,9.04348
0.0787354,7.90514
0.0788269,-9.73913
0.0789185,-23.8419
0.07901,-10.9407
0.0791016,8.28458
0.0791931,10.751
0.0792847,-1.77075
0.0793762,-8.09486
0.0794678,-6.7668
0.0795593,0.948617
0.0796509,16
0.0797424,7.52569
0.079834,-0.442688
0.0799255,-7.39921
0.0800171,1.77075
0.0801086,8.79051
0.0802002,11.5099
0.0802917,1.01186
0.0803833,-5.94466
0.0804749,-7.46245
0.0805664,-1.32806
0.080658,-3.73123
0.0807495,-12.0158
0.0808411,-25.5494
0.0809326,-26.1818
0.0810242,-11.3202
0.0811157,1.70751
0.0812073,5.81818
0.0812988,-7.20949
0.0813904,-12.0791
0.0814819,-2.78261
0.0815735,11.1937
0.081665,9.86561
0.0817566,3.2253
0.0818481,-2.65613
0.0819397,0.632411
0.0820313,6.26087
0.0821228,10.4348
0.0822144,6.38735
0.0823059,-6.32411
0.0823975,-8.03162
0.082489,3.41502
0.0825806,11.0672
0.0826721,10.3715
0.0827637,-1.96047
0.0828552,-12.9012
0.0829468,-9.61265
0.0830383,2.08696
0.0831299,10.0553
0.0832214,4.80632
0.083313,-7.14625
0.0834045,-4.99605
0.0834961,4.6166
0.0835876,11.2569
0.0836792,17.581
0.0837708,5.88142
0.0838623,0.758893
0.0839539,7.083
0.0840454,28.9012
0.084137,25.2964
0.0842285,6.26087
0.0843201,-4.86957
0.0844116,-7.083
0.0845032,13.1542
0.0845947,18.4032
0.0846863,1.89723
0.0847778,-19.0988
0.0848694,-18.5929
0.0849609,-3.28854
0.0850525,10.2451
0.085144,5.24901
0.0852356,-17.834
0.0853271,-28.8379
0.0854187,-21.249
0.0855103,-1.26482
0.0856018,5.81818
0.0856934,-9.92885
0.0857849,-19.415
0.0858765,-17.3913
0.085968,-3.85771
0.0860596,9.92885
0.0861511,9.2332
0.0862427,-5.62846
0.0863342,-17.5178
0.0864258,-14.6087
0.0865173,6.26087
0.0866089,20.8696
0.0867004,8.60079
0.086792,-5.43874
0.0868835,-9.73913
0.0869751,-3.41502
0.0870667,6.07115
0.0871582,18.0237
0.0872498,9.29644
0.0873413,-7.20949
0.0874329,-10.3715
0.0875244,10.6877
0.087616,22.7036
0.0877075,23.8419
0.0877991,5.75494
0.0878906,-12.1423
0.0879822,-5.05929
0.0880737,16.5059
0.0881653,17.0751
0.0882568,2.52964
0.0883484,-15.6206
0.0884399,-13.2806
0.0885315,6.19763
0.088623,21.249
0.0887146,13.5968
0.0888062,1.26482
0.0888977,-12.3953
0.0889893,-3.98419
0.0890808,16.6957
0.0891724,18.6561
0.0892639,-4.74308
0.0893555,-24.7905
0.089447,-13.913
0.0895386,6.7668
0.0896301,21.3123
0.0897217,2.90909
0.0898132,-19.8577
0.0899048,-22.1344
0.0899963,-2.40316
0.0900879,15.1146
0.0901794,16.3162
0.090271,-4.11067
0.0903625,-22.7668
0.0904541,-14.2292
0.0905457,13.9763
0.0906372,36.6166
0.0907288,21.6285
0.0908203,-0.632411
0.0909119,-2.90909
0.0910034,18.7194
0.091095,30.5455
0.0911865,14.166
0.0912781,-5.56522
0.0913696,-22.8933
0.0914612,-16.3162
0.0915527,12.3953
0.0916443,17.9605
0.0917358,-0.885375
0.0918274,-30.1028
0.0919189,-32.9486
0.0920105,-5.24901
0.0921021,18.7194
0.0921936,17.8972
0.0922852,-9.04348
0.0923767,-28.332
0.0924683,-9.54941
0.0925598,17.6443
0.0926514,24.3478
0.0927429,4.04743
0.0928345,-27.0672
0.092926,-22.0711
0.0930176,2.97233
0.0931091,24.0949
0.0932007,10.3083
0.0932922,-17.834
0.0933838,-25.1067
0.0934753,-10.6245
0.0935669,13.2806
0.0936584,16.0632
0.09375,-9.10672
0.0938416,-30.7984
0.0939331,-27.6364
0.0940247,-11.0672
0.0941162,3.5415
0.0942078,-9.92885
0.0942993,-24.4743
0.0943909,-31.4308
0.0944824,-7.33597
0.094574,11.5731
0.0946655,14.1028
0.0947571,0.695652
0.0948486,-8.85375
0.0949402,-7.14625
0.0950317,12.1423
0.0951233,16.6324
0.0952148,16.0632
0.0953064,2.4664
0.0953979,-3.92095
0.0954895,10.0553
0.0955811,22.1344
0.0956726,17.5178
0.0957642,0.252964
0.0958557,-10.8142
0.0959473,1.51779
0.0960388,16.3794
0.0961304,15.8735
0.0962219,-1.01186
0.0963135,-8.917
0.096405,-12.9644
0.0964966,1.77075
0.0965881,11.3202
0.0966797,2.84585
0.0967712,-13.2174
0.0968628,-22.83
0.0969543,-8.03162
0.0970459,10.0553
0.0971375,8.22134
0.097229,-7.90514
0.0973206,-18.2767
0.0974121,-8.28458
0.0975037,1.3913
0.0975952,0.126482
0.0976868,-6.32411
0.0977783,-25.3597
0.0978699,-27.2569
0.0979614,-8.03162
0.098053,8.85375
0.0981445,6.07115
0.0982361,-9.10672
0.0983276,-15.1779
0.0984192,-0.0632411
0.0985107,13.4071
0.0986023,5.18577
0.0986938,-9.35968
0.0987854,-20.0474
0.098877,-15.1146
0.0989685,4.6166
0.0990601,13.7233
0.0991516,4.55336
0.0992432,-16.1265
0.0993347,-16.4427
0.0994263,2.08696
0.0995178,17.1383
0.0996094,11.7628
0.0997009,-6.19763
0.0997925,-12.5217
0.099884,-3.85771
0.0999756,11.0672
0.100067,18.2767
0.100159,10.9407
0.10025,-9.92885
0.100342,-13.7866
0.100433,-1.58103
0.100525,11.3834
0.100616,1.13834
0.100708,-21.1858
0.1008,-34.2767
0.100891,-31.8735
0.100983,-12.3953
0.101074,5.88142
0.101166,5.37549
0.101257,-11.4466
0.101349,-13.4704
0.10144,-0.379447
0.101532,13.7866
0.101624,11.7628
0.101715,3.2253
0.101807,-8.60079
0.101898,0.56917
0.10199,14.9881
0.102081,17.7075
0.102173,-0.632411
0.102264,-13.5336
0.102356,-7.90514
0.102448,5.94466
0.102539,16
0.102631,4.93281
0.102722,-9.80237
0.102814,-12.332
0.102905,-3.5415
0.102997,12.7747
0.103088,14.3557
0.10318,3.92095
0.103271,-13.5968
0.103363,-13.4071
0.103455,3.47826
0.103546,17.2648
0.103638,9.04348
0.103729,-1.70751
0.103821,-2.4664
0.103912,4.17391
0.104004,23.7154
0.104095,31.6206
0.104187,15.6206
0.104279,-4.6166
0.10437,-7.52569
0.104462,6.89328
0.104553,19.0988
0.104645,9.2332
0.104736,-10.6245
0.104828,-22.0711
0.104919,-17.1383
0.105011,10.2451
0.105103,17.834
0.105194,-3.16206
0.105286,-29.7866
0.105377,-23.336
0.105469,-6.32411
0.10556,11.9526
0.105652,3.41502
0.105743,-21.8814
0.105835,-25.2332
0.105927,-11.8893
0.106018,9.61265
0.10611,9.54941
0.106201,-3.09881
0.106293,-21.502
0.106384,-11.1937
0.106476,11.0672
0.106567,15.2411
0.106659,4.55336
0.10675,-11.5731
0.106842,-8.917
0.106934,5.12253
0.107025,18.3399
0.107117,9.99209
0.107208,-4.23715
0.1073,-15.1779
0.107391,-3.41502
0.107483,16.5692
0.107574,28.8379
0.107666,15.1146
0.107758,-4.80632
0.107849,-1.70751
0.107941,15.4308
0.108032,22.3241
0.108124,7.083
0.108215,-4.55336
0.108307,-15.3676
0.108398,-9.29644
0.10849,8.60079
0.108582,17.8972
0.108673,9.2332
0.108765,-5.43874
0.108856,-2.97233
0.108948,6.70356
0.109039,12.585
0.109131,6.38735
0.109222,-3.41502
0.109314,-16.9486
0.109406,-9.42292
0.109497,9.2332
0.109589,12.3953
0.10968,-4.11067
0.109772,-16.8854
0.109863,-15.2411
0.109955,1.77075
0.110046,14.0395
0.110138,8.03162
0.110229,-14.0395
0.110321,-25.7391
0.110413,-11.5099
0.110504,14.2292
0.110596,27.0672
0.110687,11.6996
0.110779,-2.90909
0.11087,0.758893
0.110962,27.1304
0.111053,29.6601
0.111145,13.4704
0.111237,-11.1304
0.111328,-11.6996
0.11142,-5.94466
0.111511,11.1937
0.111603,18.3399
0.111694,-3.73123
0.111786,-31.8103
0.111877,-28.1423
0.111969,-1.13834
0.112061,18.2767
0.112152,15.3043
0.112244,-9.42292
0.112335,-25.7391
0.112427,-12.8379
0.112518,13.2806
0.11261,23.6522
0.112701,0.695652
0.112793,-20.0474
0.112885,-19.415
0.112976,2.02372
0.113068,17.7075
0.113159,8.53755
0.113251,-14.8617
0.113342,-18.7194
0.113434,-3.35178
0.113525,10.5613
0.113617,7.14625
0.113708,-12.2688
0.1138,-28.2688
0.113892,-19.9209
0.113983,-10.1186
0.114075,-4.74308
