-16134,0.0162888
-16132,0.0147202
-16130,0.00910177
-16128,0.0264247
-16126,0.0122347
-16124,0.0366412
-16122,0.00724432
-16120,0.0137752
-16118,0.0177839
-16116,0.0157528
-16114,0.01816
-16112,0.0261002
-16110,0.0213354
-16108,0.010458
-16106,0.0129956
-16104,0.030832
-16102,0.0139477
-16100,0.0137693
-16098,0.0108347
-16096,0.00178298
-16094,0.0144043
-16092,0.0208766
-16090,0.0142916
-16088,0.0246759
-16086,0.00846902
-16084,0.00653633
-16082,0.0221699
-16080,0.0226073
-16078,0.0181799
-16076,0.0243317
-16074,0.028796
-16072,0.0158179
-16070,0.0133014
-16068,0.0283874
-16066,0.00943794
-16064,0.0104835
-16062,0.0221958
-16060,0.0102962
-16058,0.030986
-16056,0.00502053
-16054,0.0118833
-16052,0.0258263
-16050,0.0145559
-16048,0.0154386
-16046,0.0319344
-16044,0.0172847
-16042,0.0219034
-16040,0.0193458
-16038,0.0233557
-16036,0.0200704
-16034,0.0245508
-16032,0.0188466
-16030,0.0106017
-16028,0.0205975
-16026,0.00662026
-16024,0.00980334
-16022,0.0154614
-16020,0.014167
-16018,0.020466
-16016,0.0191269
-16014,0.0477381
-16012,0.0175432
-16010,0.0200971
-16008,0.0179698
-16006,0.0197857
-16004,0.0120516
-16002,0.020196
-16000,0.00753207
-15998,0.0288317
-15996,0.0108741
-15994,0.0152977
-15992,0.0203649
-15990,0.00194285
-15988,0.0205552
-15986,0.0142666
-15984,0.022738
-15982,0.0145433
-15980,0.00489048
-15978,0.0192523
-15976,0.0238476
-15974,0.00305292
-15972,0.0154009
-15970,0.0154295
-15968,0.013857
-15966,0.0201271
-15964,0.0155455
-15962,0.00616926
-15960,0.0185495
-15958,0.015904
-15956,0.00129644
-15954,0.0148575
-15952,0.00518715
-15950,0.0183113
-15948,0.0274028
-15946,0.024097
-15944,0.0130786
-15942,0.0078838
-15940,0.0272584
-15938,0.0140187
-15936,0.0109786
-15934,0.0128901
-15932,0.00399885
-15930,0.00885727
-15928,0.0172722
-15926,0.0187035
-15924,0.0132479
-15922,0.019269
-15920,0.00910443
-15918,0.00743243
-15916,0.00868727
-15914,0.00995049
-15912,0.0194992
-15910,0.0111389
-15908,0.013228
-15906,0.0139763
-15904,0.00531783
-15902,0.0165232
-15900,0.0296022
-15898,0.0103179
-15896,0.0121668
-15894,0.0137204
-15892,0.0199289
-15890,0.0122124
-15888,0.0162269
-15886,0.0211725
-15884,0.011891
-15882,0.00850787
-15880,0.0128998
-15878,0.00630734
-15876,0.0154632
-15874,0.0194799
-15872,0.00663111
-15870,0.0113436
-15868,0.00759147
-15866,0.0115216
-15864,0.0126765
-15862,0.0221568
-15860,0.00847004
-15858,0.0195884
-15856,0.0104164
-15854,0.0152253
-15852,0.0363155
-15850,0.0155882
-15848,0.0130675
-15846,0.0100952
-15844,0.0204057
-15842,0.00978912
-15840,0.00851012
-15838,0.0299865
-15836,0.018974
-15834,0.0150684
-15832,0.0163338
-15830,0.014413
-15828,0.0188618
-15826,0.0141358
-15824,0.00605521
-15822,0.0021453
-15820,0.023842
-15818,0.0217933
-15816,0.00886025
-15814,0.0235349
-15812,0.0145879
-15810,0.029999
-15808,0.00233957
-15806,0.00751225
-15804,0.0033419
-15802,0.0128289
-15800,0.0250979
-15798,0.0113948
-15796,0.0342364
-15794,0.00649201
-15792,0.0207948
-15790,0.00816731
-15788,0.00636804
-15786,0.0149864
-15784,0.0145624
-15782,0.00424863
-15780,0.0241938
-15778,0.0211362
-15776,0.00364771
-15774,0.00586318
-15772,0.0192266
-15770,0.010914
-15768,0.0385349
-15766,0.0353739
-15764,0.0108213
-15762,0.0210656
-15760,0.0144491
-15758,0.0318788
-15756,0.0117252
-15754,0.0183837
-15752,0.0221585
-15750,0.013419
-15748,0.0169639
-15746,0.0292659
-15744,0.0174476
-15742,0.0116447
-15740,0.0287646
-15738,0.0168035
-15736,0.00449326
-15734,0.0133201
-15732,0.0275574
-15730,0.0129581
-15728,0.0142478
-15726,0.00904432
-15724,0.0251108
-15722,0.0131236
-15720,0.0192435
-15718,0.0119706
-15716,0.0111221
-15714,0.0163231
-15712,0.00263244
-15710,0.004164
-15708,0.0322477
-15706,0.00976796
-15704,0.00454045
-15702,0.0065477
-15700,0.0202118
-15698,0.0184233
-15696,0.0235148
-15694,0.0208482
-15692,0.000842829
-15690,0.00817895
-15688,0.0151927
-15686,0.0209952
-15684,0.0241214
-15682,0.0154703
-15680,0.0242421
-15678,0.00950743
-15676,0.0102872
-15674,0.024414
-15672,0.0170295
-15670,0.0156365
-15668,0.0183392
-15666,0.0155333
-15664,0.0231
-15662,0.021628
-15660,0.0125037
-15658,0.02922
-15656,0.00602207
-15654,0.030404
-15652,0.0296508
-15650,0.0106366
-15648,0.0229023
-15646,0.0176934
-15644,0.0338988
-15642,0.00705254
-15640,0.00306803
-15638,0.0213397
-15636,0.0116516
-15634,0.0173656
-15632,0.00972309
-15630,0.0161182
-15628,0.0155615
-15626,0.0209549
-15624,0.0179446
-15622,0.0117104
-15620,0.0154269
-15618,0.0236603
-15616,0.0146929
-15614,0.0127361
-15612,0.0252318
-15610,0.013688
-15608,0.0242169
-15606,0.0312531
-15604,0.0143392
-15602,0.0114752
-15600,0.00417191
-15598,0.00514783
-15596,0.00139547
-15594,0.0114927
-15592,0.0104552
-15590,0.0124317
-15588,0.0189581
-15586,0.0090537
-15584,0.0112343
-15582,0.0084314
-15580,0.0101177
-15578,0.0150404
-15576,0.03471
-15574,0.00800882
-15572,0.0158485
-15570,0.00394318
-15568,0.00602738
-15566,0.0109056
-15564,0.0125745
-15562,0.0158942
-15560,0.00658867
-15558,0.019441
-15556,0.0182323
-15554,0.0310501
-15552,0.0221045
-15550,0.00863349
-15548,0.0225436
-15546,0.00700855
-15544,0.0201786
-15542,0.0382147
-15540,0.0201154
-15538,0.00766564
-15536,0.00437205
-15534,0.0115787
-15532,0.0202139
-15530,0.00732957
-15528,0.0122734
-15526,0.0171653
-15524,0.00755798
-15522,0.0148845
-15520,0.00728596
-15518,0.00803818
-15516,0.0256216
-15514,0.020838
-15512,0.0287645
-15510,0.000647287
-15508,0.0143402
-15506,0.0247594
-15504,0.0229658
-15502,0.0231281
-15500,0.00620854
-15498,0.0234885
-15496,0.0365426
-15494,0.0192528
-15492,0.00708179
-15490,0.0101559
-15488,0.0148894
-15486,0.00425738
-15484,0.0165491
-15482,0.0363631
-15480,0.0232789
-15478,0.0115749
-15476,0.0264903
-15474,0.00843529
-15472,0.0288493
-15470,0.0263889
-15468,0.0199608
-15466,0.00207328
-15464,0.0138622
-15462,0.0144431
-15460,0.0156936
-15458,0.0230547
-15456,0.0121127
-15454,0.0222037
-15452,0.00898713
-15450,0.0330587
-15448,0.0149702
-15446,0.0130386
-15444,0.0105078
-15442,0.0112747
-15440,0.0176137
-15438,0.0136407
-15436,0.0140544
-15434,0.0228748
-15432,0.0230334
-15430,0.0326789
-15428,0.00890181
-15426,0.0305777
-15424,0.00605701
-15422,0.0138878
-15420,0.0102862
-15418,0.0149362
-15416,0.0151718
-15414,0.014118
-15412,0.0140337
-15410,0.018198
-15408,0.00456347
-15406,0.00557986
-15404,0.00831037
-15402,0.0165609
-15400,0.00587506
-15398,0.0107028
-15396,0.00460186
-15394,0.00873353
-15392,0.0180235
-15390,0.0157609
-15388,0.0102043
-15386,0.0197015
-15384,0.0186612
-15382,0.00422975
-15380,0.0103927
-15378,0.0132247
-15376,0.0186721
-15374,0.0106399
-15372,0.014156
-15370,0.0109138
-15368,0.0139922
-15366,0.0166037
-15364,0.0135168
-15362,0.0160848
-15360,0.0218341
-15358,0.00472757
-15356,0.0216054
-15354,0.0105436
-15352,0.00421513
-15350,0.0111716
-15348,0.0267431
-15346,0.00933259
-15344,0.0144341
-15342,0.029061
-15340,0.0152256
-15338,0.00631452
-15336,0.0202847
-15334,0.0287247
-15332,0.0260578
-15330,0.0273212
-15328,0.0123716
-15326,0.0171522
-15324,0.0154039
-15322,0.0253364
-15320,0.0138604
-15318,0.00701753
-15316,0.00695032
-15314,0.00427578
-15312,0.0134823
-15310,0.00732348
-15308,0.0121416
-15306,0.0129465
-15304,0.0160727
-15302,0.00797934
-15300,0.0176952
-15298,0.00542167
-15296,0.0105612
-15294,0.012363
-15292,0.00571535
-15290,0.0238757
-15288,0.0143371
-15286,0.00618004
-15284,0.0113443
-15282,0.0092865
-15280,0.0205788
-15278,0.0228055
-15276,0.0232041
-15274,0.0125754
-15272,0.014887
-15270,0.00764266
-15268,0.0208631
-15266,0.0299857
-15264,0.0211738
-15262,0.00617031
-15260,0.00356848
-15258,0.0221162
-15256,0.0134131
-15254,0.0189122
-15252,0.0210213
-15250,0.016314
-15248,0.0130885
-15246,0.0242615
-15244,0.00864947
-15242,0.0264493
-15240,0.00999977
-15238,0.0177371
-15236,0.0200601
-15234,0.00626781
-15232,0.00668809
-15230,0.00231246
-15228,0.0177249
-15226,0.0203222
-15224,0.0332202
-15222,0.0308404
-15220,0.0100559
-15218,0.00645278
-15216,0.00402254
-15214,0.00721563
-15212,0.0163531
-15210,0.0100295
-15208,0.00174169
-15206,0.02691
-15204,0.0180629
-15202,0.013458
-15200,0.0124631
-15198,0.00598904
-15196,0.0213006
-15194,0.0183425
-15192,0.0319258
-15190,0.0190131
-15188,0.00998091
-15186,0.0316279
-15184,0.030405
-15182,0.0214201
-15180,0.0170293
-15178,0.0234918
-15176,0.0244116
-15174,0.0264123
-15172,0.0141484
-15170,0.0120404
-15168,0.017021
-15166,0.0118838
-15164,0.018188
-15162,0.0289504
-15160,0.00560668
-15158,0.00894681
-15156,0.0100728
-15154,0.0398726
-15152,0.0314747
-15150,0.0180997
-15148,0.0105985
-15146,0.0119882
-15144,0.0181915
-15142,0.022589
-15140,0.0286649
-15138,0.0224371
-15136,0.00256032
-15134,0.0119903
-15132,0.023433
-15130,0.021478
-15128,0.019154
-15126,0.0102152
-15124,0.0237389
-15122,0.00988375
-15120,0.0249664
-15118,0.00583555
-15116,0.00546865
-15114,0.015554
-15112,0.0168198
-15110,0.0061036
-15108,0.00877914
-15106,0.021613
-15104,0.0135136
-15102,0.0250785
-15100,0.0363789
-15098,0.00707717
-15096,0.0212198
-15094,0.00690427
-15092,0.0105829
-15090,0.00601392
-15088,0.0113696
-15086,0.0112174
-15084,0.0339181
-15082,0.00556492
-15080,0.0215632
-15078,0.0238349
-15076,0.035371
-15074,0.0260543
-15072,0.0166992
-15070,0.0263113
-15068,0.00643304
-15066,0.0158596
-15064,0.00248144
-15062,0.0283371
-15060,0.00169745
-15058,0.017826
-15056,0.0256475
-15054,0.0102807
-15052,0.0151079
-15050,0.0145321
-15048,0.012059
-15046,0.0073061
-15044,0.0185682
-15042,0.0171011
-15040,0.0179845
-15038,0.0110278
-15036,0.00431696
-15034,0.0102033
-15032,0.0127509
-15030,0.0165582
-15028,0.0334559
-15026,0.0137452
-15024,0.00893121
-15022,0.0121464
-15020,0.0109551
-15018,0.0237073
-15016,0.00731195
-15014,0.025014
-15012,0.0102316
-15010,0.0256532
-15008,0.0109635
-15006,0.00144588
-15004,0.030005
-15002,0.0201424
-15000,0.0206416
-14998,0.00594544
-14996,0.00260321
-14994,0.0275207
-14992,0.0332637
-14990,0.0224707
-14988,0.0254066
-14986,0.0352592
-14984,0.0124066
-14982,0.0239206
-14980,0.0170194
-14978,0.00844362
-14976,0.00186036
-14974,0.0156217
-14972,0.00758898
-14970,0.0224618
-14968,0.00556163
-14966,0.0161283
-14964,0.0104976
-14962,0.00859004
-14960,0.0200259
-14958,0.00500122
-14956,0.0078734
-14954,0.0342388
-14952,0.0317367
-14950,0.0116408
-14948,0.00521339
-14946,0.0158562
-14944,0.0160666
-14942,0.0315202
-14940,0.00112694
-14938,0.00810357
-14936,0.024991
-14934,0.0324777
-14932,0.016147
-14930,0.0120055
-14928,0.0104286
-14926,0.0141709
-14924,0.0148267
-14922,0.0131377
-14920,0.0136152
-14918,0.0227465
-14916,0.0285179
-14914,0.00801329
-14912,0.00933175
-14910,0.00470329
-14908,0.0196616
-14906,0.0162957
-14904,0.0300989
-14902,0.00928578
-14900,0.00943279
-14898,0.0166819
-14896,0.00695586
-14894,0.0123078
-14892,0.00863965
-14890,0.00313495
-14888,0.0137696
-14886,0.00924604
-14884,0.0226783
-14882,0.00550877
-14880,0.0135938
-14878,0.0138234
-14876,0.0206946
-14874,0.0146458
-14872,0.0229605
-14870,0.0160907
-14868,0.0300757
-14866,0.00722851
-14864,0.00839351
-14862,0.00959834
-14860,0.0087881
-14858,0.010694
-14856,0.0138288
-14854,0.0114324
-14852,0.0189506
-14850,0.0122532
-14848,0.0116036
-14846,0.0301832
-14844,0.0242904
-14842,0.0127768
-14840,0.00582174
-14838,0.0119895
-14836,0.0166673
-14834,0.0211752
-14832,0.00976235
-14830,0.0248869
-14828,0.0135069
-14826,0.0161779
-14824,0.00321633
-14822,0.0110333
-14820,0.0160796
-14818,0.00668118
-14816,0.0362434
-14814,0.00947869
-14812,0.00622649
-14810,0.0124511
-14808,0.0150356
-14806,0.0153709
-14804,0.00778597
-14802,0.013504
-14800,0.00881588
-14798,0.00600262
-14796,0.0126933
-14794,0.019946
-14792,0.0146178
-14790,0.0257181
-14788,0.0113643
-14786,0.00160996
-14784,0.0125905
-14782,0.0123363
-14780,0.00911255
-14778,0.00906849
-14776,0.00873864
-14774,0.0245793
-14772,0.048919
-14770,0.017122
-14768,0.031682
-14766,0.0209778
-14764,0.00636666
-14762,0.0149382
-14760,0.0226099
-14758,0.025381
-14756,0.0110274
-14754,0.0127448
-14752,0.0115914
-14750,0.0101746
-14748,0.0171394
-14746,0.00461479
-14744,0.0312838
-14742,0.0381503
-14740,0.0180851
-14738,0.00654249
-14736,0.0216877
-14734,0.0279893
-14732,0.0166522
-14730,0.0154739
-14728,0.000714971
-14726,0.0126457
-14724,0.0163696
-14722,0.0160032
-14720,0.0196551
-14718,0.0132979
-14716,0.0304036
-14714,0.0138016
-14712,0.0156546
-14710,0.0115398
-14708,0.0179221
-14706,0.0176913
-14704,0.00666119
-14702,0.014713
-14700,0.0347463
-14698,0.0188917
-14696,0.0108634
-14694,0.022547
-14692,0.021347
-14690,0.0103871
-14688,0.0212318
-14686,0.00719925
-14684,0.012071
-14682,0.00673905
-14680,0.0290374
-14678,0.0180617
-14676,0.00757323
-14674,0.0135949
-14672,0.0126181
-14670,0.0196214
-14668,0.0226452
-14666,0.0174881
-14664,0.00882892
-14662,0.0135814
-14660,0.0153514
-14658,0.0262218
-14656,0.00282054
-14654,0.0096016
-14652,0.0191204
-14650,0.00951111
-14648,0.0261604
-14646,0.0190597
-14644,0.0201331
-14642,0.038013
-14640,0.0337715
-14638,0.0109584
-14636,0.0181034
-14634,0.00744053
-14632,0.0105153
-14630,0.0138682
-14628,0.0201893
-14626,0.00520689
-14624,0.014946
-14622,0.0206051
-14620,0.0279941
-14618,0.0177609
-14616,0.00945787
-14614,0.00459895
-14612,0.01989
-14610,0.0185818
-14608,0.00301144
-14606,0.0230093
-14604,0.0275007
-14602,0.020077
-14600,0.0255912
-14598,0.0210559
-14596,0.0138064
-14594,0.0221102
-14592,0.0150915
-14590,0.0167221
-14588,0.0177538
-14586,0.00788319
-14584,0.0256231
-14582,0.00813546
-14580,0.0166343
-14578,0.00930085
-14576,0.0122481
-14574,0.0078399
-14572,0.0143399
-14570,0.0230492
-14568,0.0166059
-14566,0.0221197
-14564,0.0148069
-14562,0.00435464
-14560,0.00349489
-14558,0.00515974
-14556,0.013963
-14554,0.0128514
-14552,0.00649359
-14550,0.00336834
-14548,0.0195405
-14546,0.00251064
-14544,0.0150557
-14542,0.0186119
-14540,0.0165122
-14538,0.0168224
-14536,0.0207392
-14534,0.0155561
-14532,0.0257247
-14530,0.0121978
-14528,0.0174125
-14526,0.00888169
-14524,0.0300634
-14522,0.020704
-14520,0.0179746
-14518,0.0117592
-14516,0.0139968
-14514,0.0343114
-14512,0.0115733
-14510,0.0270152
-14508,0.0188838
-14506,0.0115027
-14504,0.0306659
-14502,0.0133504
-14500,0.0132415
-14498,0.00693184
-14496,0.00950467
-14494,0.019424
-14492,0.00466177
-14490,0.0336046
-14488,0.022031
-14486,0.0146956
-14484,0.0260948
-14482,0.00518554
-14480,0.0193854
-14478,0.00722892
-14476,0.0148949
-14474,0.038483
-14472,0.0423208
-14470,0.0191378
-14468,0.0121488
-14466,0.0235424
-14464,0.0301342
-14462,0.0120577
-14460,0.0177621
-14458,0.018321
-14456,0.00329315
-14454,0.0112077
-14452,0.0209941
-14450,0.0199538
-14448,0.0170991
-14446,0.00636688
-14444,0.0128747
-14442,0.00520621
-14440,0.0103899
-14438,0.0159076
-14436,0.0185998
-14434,0.00713167
-14432,0.0220218
-14430,0.0290471
-14428,0.0168932
-14426,0.0292546
-14424,0.0172733
-14422,0.0137559
-14420,0.0114372
-14418,0.00895855
-14416,0.0181191
-14414,0.0123658
-14412,0.0184557
-14410,0.0106354
-14408,0.0250548
-14406,0.00805939
-14404,0.0122156
-14402,0.0246288
-14400,0.029036
-14398,0.00646111
-14396,0.0124621
-14394,0.0286453
-14392,0.0168694
-14390,0.0117376
-14388,0.0296059
-14386,0.00938825
-14384,0.0191258
-14382,0.010564
-14380,0.0186225
-14378,0.0177385
-14376,0.0168213
-14374,0.0103174
-14372,0.0180797
-14370,0.0263047
-14368,0.022792
-14366,0.00775155
-14364,0.0218369
-14362,0.0183308
-14360,0.00705824
-14358,0.00325033
-14356,0.0159376
-14354,0.0186596
-14352,0.0221156
-14350,0.0244459
-14348,0.0145371
-14346,0.0299434
-14344,0.00564362
-14342,0.00527012
-14340,0.0172662
-14338,0.0191142
-14336,0.0104325
-14334,0.0112211
-14332,0.0228117
-14330,0.0202575
-14328,0.0125301
-14326,0.00339809
-14324,0.00360916
-14322,0.00928814
-14320,0.00734949
-14318,0.0250309
-14316,0.00827554
-14314,0.0210745
-14312,0.0263919
-14310,0.0229903
-14308,0.00314888
-14306,0.0188048
-14304,0.0131191
-14302,0.00263843
-14300,0.0136026
-14298,0.0266686
-14296,0.00603411
-14294,0.010029
-14292,0.0233734
-14290,0.0196322
-14288,0.0157297
-14286,0.0272815
-14284,0.0228634
-14282,0.00984306
-14280,0.017595
-14278,0.0114261
-14276,0.00832112
-14274,0.010791
-14272,0.0182785
-14270,0.0278673
-14268,0.0123497
-14266,0.0206649
-14264,0.00613567
-14262,0.0117876
-14260,0.0091325
-14258,0.0281073
-14256,0.014497
-14254,0.0182665
-14252,0.0110846
-14250,0.00785415
-14248,0.00988993
-14246,0.012706
-14244,0.0107605
-14242,0.00422775
-14240,0.0258001
-14238,0.0111688
-14236,0.0285562
-14234,0.0146029
-14232,0.0224777
-14230,0.0169294
-14228,0.00981742
-14226,0.0136057
-14224,0.0153427
-14222,0.00322761
-14220,0.0246989
-14218,0.019515
-14216,0.00635936
-14214,0.00909538
-14212,0.0400441
-14210,0.0161849
-14208,0.0157825
-14206,0.0154096
-14204,0.0244901
-14202,0.0281608
-14200,0.0101462
-14198,0.00631125
-14196,0.01435
-14194,0.0411832
-14192,0.00630967
-14190,0.0292402
-14188,0.0324845
-14186,0.0325002
-14184,0.0171851
-14182,0.00694248
-14180,0.0168093
-14178,0.0209566
-14176,0.0220463
-14174,0.0215558
-14172,0.0148766
-14170,0.0168816
-14168,0.0140124
-14166,0.0208293
-14164,0.0295814
-14162,0.0162755
-14160,0.0147894
-14158,0.0190074
-14156,0.00320262
-14154,0.0222552
-14152,0.0145277
-14150,0.02127
-14148,0.0189603
-14146,0.00140471
-14144,0.0103299
-14142,0.0140494
-14140,0.0249003
-14138,0.00714215
-14136,0.0113669
-14134,0.0114275
-14132,0.0189582
-14130,0.0368905
-14128,0.0176923
-14126,0.0225183
-14124,0.0192305
-14122,0.0204847
-14120,0.0176651
-14118,0.0359891
-14116,0.016461
-14114,0.0142076
-14112,0.00912819
-14110,0.00565283
-14108,0.0166821
-14106,0.0102145
-14104,0.0172216
-14102,0.0222365
-14100,0.01437
-14098,0.017743
-14096,0.0082767
-14094,0.0070738
-14092,0.0224464
-14090,0.0152219
-14088,0.0389867
-14086,0.00824468
-14084,0.00691579
-14082,0.00669898
-14080,0.0135254
-14078,0.0116255
-14076,0.00677895
-14074,0.0138951
-14072,0.0193479
-14070,0.0161377
-14068,0.0128483
-14066,0.0310113
-14064,0.00454711
-14062,0.0445365
-14060,0.0196284
-14058,0.0108893
-14056,0.00494457
-14054,0.0201582
-14052,0.00936093
-14050,0.0100183
-14048,0.0351391
-14046,0.00340819
-14044,0.00680252
-14042,0.0153242
-14040,0.0130271
-14038,0.0227632
-14036,0.00691261
-14034,0.00900298
-14032,0.0444587
-14030,0.0373911
-14028,0.0050639
-14026,0.017276
-14024,0.00676011
-14022,0.0240509
-14020,0.0145305
-14018,0.0223613
-14016,0.0195061
-14014,0.0325554
-14012,0.0150619
-14010,0.00346959
-14008,0.0262579
-14006,0.00891402
-14004,0.0120198
-14002,0.0263621
-14000,0.00910524
-13998,0.0259717
-13996,0.0266584
-13994,0.0253297
-13992,0.017309
-13990,0.00997236
-13988,0.00868539
-13986,0.0254078
-13984,0.00637113
-13982,0.0167449
-13980,0.0172582
-13978,0.0244003
-13976,0.0178557
-13974,0.0223341
-13972,0.00521643
-13970,0.0202609
-13968,0.0285929
-13966,0.00877098
-13964,0.0167637
-13962,0.0151872
-13960,0.0165542
-13958,0.0358825
-13956,0.0370024
-13954,0.0288035
-13952,0.0206962
-13950,0.00712561
-13948,0.0184431
-13946,0.0285671
-13944,0.021748
-13942,0.0240688
-13940,0.0318202
-13938,0.0101259
-13936,0.0236818
-13934,0.0168107
-13932,0.016408
-13930,0.00996668
-13928,0.0219498
-13926,0.0211866
-13924,0.0134149
-13922,0.0184764
-13920,0.0104191
-13918,0.00382592
-13916,0.012513
-13914,0.0172352
-13912,0.0107303
-13910,0.0096899
-13908,0.00330802
-13906,0.0035863
-13904,0.0246539
-13902,0.0084947
-13900,0.0179049
-13898,0.0245657
-13896,0.00251637
-13894,0.0136586
-13892,0.016504
-13890,0.00812219
-13888,0.0140932
-13886,0.0250858
-13884,0.00519831
-13882,0.0277393
-13880,0.00608226
-13878,0.00994454
-13876,0.0201976
-13874,0.0342514
-13872,0.00992694
-13870,0.00739982
-13868,0.0335713
-13866,0.014016
-13864,0.0228152
-13862,0.00974914
-13860,0.0343702
-13858,0.0135571
-13856,0.0138957
-13854,0.0149363
-13852,0.0234884
-13850,0.0066442
-13848,0.0142012
-13846,0.0212945
-13844,0.031461
-13842,0.0183377
-13840,0.0213069
-13838,0.0231898
-13836,0.0194636
-13834,0.0118904
-13832,0.0114977
-13830,0.0152164
-13828,0.0164661
-13826,0.0139287
-13824,0.0289035
-13822,0.0219215
-13820,0.0131979
-13818,0.028715
-13816,0.00946013
-13814,0.00958548
-13812,0.0103415
-13810,0.026273
-13808,0.0283084
-13806,0.0129902
-13804,0.0118148
-13802,0.0283837
-13800,0.0165563
-13798,0.0230187
-13796,0.0262354
-13794,0.0135193
-13792,0.0120427
-13790,0.0157498
-13788,0.0214354
-13786,0.0204092
-13784,0.0200025
-13782,0.0267894
-13780,0.0143275
-13778,0.0310244
-13776,0.00438171
-13774,0.0202824
-13772,0.00495694
-13770,0.00775589
-13768,0.0203347
-13766,0.0017864
-13764,0.0126474
-13762,0.0147257
-13760,0.033235
-13758,0.0244649
-13756,0.0176158
-13754,0.0149823
-13752,0.0265309
-13750,0.0297988
-13748,0.0186606
-13746,0.0245102
-13744,0.0178897
-13742,0.0103614
-13740,0.015097
-13738,0.00490328
-13736,0.0141255
-13734,0.0154017
-13732,0.0246693
-13730,0.00492431
-13728,0.023976
-13726,0.00741747
-13724,0.0167391
-13722,0.0215004
-13720,0.00533098
-13718,0.00702283
-13716,0.0242695
-13714,0.0121294
-13712,0.010466
-13710,0.014174
-13708,0.0145658
-13706,0.0215904
-13704,0.0108808
-13702,0.0290864
-13700,0.0204701
-13698,0.030277
-13696,0.0169836
-13694,0.018469
-13692,0.0225649
-13690,0.00726755
-13688,0.0217624
-13686,0.0141625
-13684,0.0140665
-13682,0.00941095
-13680,0.0342065
-13678,0.0375435
-13676,0.0280465
-13674,0.00728262
-13672,0.00486178
-13670,0.014907
-13668,0.0116678
-13666,0.0159727
-13664,0.00771093
-13662,0.00629387
-13660,0.00761315
-13658,0.0186523
-13656,0.0216421
-13654,0.0185493
-13652,0.0222126
-13650,0.0124951
-13648,0.018965
-13646,0.032808
-13644,0.0141185
-13642,0.0115543
-13640,0.00386953
-13638,0.0221387
-13636,0.0108446
-13634,0.0127134
-13632,0.0201914
-13630,0.013714
-13628,0.0177072
-13626,0.00756494
-13624,0.023902
-13622,0.0143002
-13620,0.014224
-13618,0.00562203
-13616,0.0251018
-13614,0.00840337
-13612,0.0292794
-13610,0.00589544
-13608,0.0197102
-13606,0.00216434
-13604,0.00124752
-13602,0.0163948
-13600,0.0114535
-13598,0.00670329
-13596,0.00511755
-13594,0.0206742
-13592,0.031084
-13590,0.0133325
-13588,0.0235521
-13586,0.0152945
-13584,0.00117409
-13582,0.0207262
-13580,0.019714
-13578,0.0194157
-13576,0.00807127
-13574,0.0211059
-13572,0.00614986
-13570,0.0243143
-13568,0.0248108
-13566,0.00389485
-13564,0.0161247
-13562,0.0155673
